Row, Predicted, Correct
1, 0.108141, 0.115925
2, 0.180501, 0.221413
3, 0.172533, 0.161236
4, 0.162792, 0.156408
5, 0.0926548, 0.100517
6, 0.171451, 0.130914
7, 0.13047, 0.125869
8, 0.12394, 0.11295
9, 0.199701, 0.210707
10, 0.133958, 0.116288
11, 0.141907, 0.129347
12, 0.184848, 0.143503
13, 0.287566, 0.262518
14, 0.136441, 0.123425
15, 0.248885, 0.252585
16, 0.0992872, 0.111496
17, 0.154186, 0.172843
18, 0.229009, 0.215572
19, 0.268187, 0.236125
20, 0.152718, 0.15934
21, 0.0995558, 0.117986
22, 0.104488, 0.103552
23, 0.0937498, 0.110769
24, 0.269356, 0.348933
25, 0.224983, 0.261458
26, 0.22182, 0.330988
27, 0.119501, 0.135336
28, 0.140286, 0.135639
29, 0.144, 0.170473
30, 0.178558, 0.283951
31, 0.615859, 0.480336
32, 0.118152, 0.117135
33, 0.129737, 0.117409
34, 0.1072, 0.107594
35, 0.102403, 0.10296
36, 0.0979638, 0.104163
37, 0.169379, 0.167755
38, 0.110829, 0.115641
39, 0.115892, 0.113424
40, 0.213472, 0.26141
41, 0.0864373, 0.102018
42, 0.158874, 0.128303
43, 0.108053, 0.103871
44, 0.179247, 0.189598
45, 0.162435, 0.149623
46, 0.126516, 0.146523
47, 0.400081, 0.478406
48, 0.0919489, 0.102368
49, 0.104035, 0.101395
50, 0.104178, 0.106441
51, 0.111471, 0.112157
52, 0.0948895, 0.100847
53, 0.167585, 0.145976
54, 0.124406, 0.129015
55, 0.0998722, 0.107022
56, 0.12406, 0.125122
57, 0.141909, 0.117534
58, 0.144958, 0.218798
59, 0.291187, 0.284527
60, 0.16162, 0.166813
61, 0.105058, 0.102503
62, 0.154399, 0.136937
63, 0.280166, 0.273557
64, 0.113083, 0.106319
65, 0.319724, 0.385837
66, 0.12262, 0.118141
67, 0.162435, 0.13667
68, 0.109571, 0.114374
69, 0.0958522, 0.102023
70, 0.151907, 0.154023
71, 0.102686, 0.10816
72, 0.609683, 0.809529
73, 0.10361, 0.104899
74, 0.251817, 0.281671
75, 0.228587, 0.209683
76, 0.171178, 0.164687
77, 0.145935, 0.169073
78, 0.886425, 0.9
79, 0.0947082, 0.105235
80, 0.144994, 0.136522
81, 0.0991256, 0.108836
82, 0.110658, 0.111223
83, 0.283347, 0.315225
84, 0.247091, 0.299811
85, 0.581851, 0.439137
86, 0.111339, 0.123852
87, 0.151166, 0.194951
88, 0.103535, 0.102834
89, 0.143858, 0.138988
90, 0.12417, 0.108279
91, 0.107452, 0.111975
92, 0.171534, 0.176001
93, 0.0923037, 0.104096
94, 0.134674, 0.121901
95, 0.106395, 0.1091
96, 0.0955579, 0.1028
97, 0.20653, 0.243333
98, 0.112749, 0.117294
99, 0.455512, 0.329614
100, 0.122584, 0.150536
101, 0.167157, 0.143354
102, 0.138287, 0.142718
103, 0.128653, 0.130121
104, 0.487056, 0.371482
105, 0.145551, 0.139162
106, 0.132959, 0.125408
107, 0.229636, 0.245124
108, 0.0910619, 0.104708
109, 0.0965039, 0.102642
110, 0.211449, 0.263934
111, 0.137035, 0.166745
112, 0.0987163, 0.101487
113, 0.109501, 0.103974
114, 0.0960633, 0.100213
115, 0.331181, 0.233544
116, 0.140845, 0.140119
117, 0.361932, 0.402651
118, 0.126226, 0.117498
