Row, Predicted, Correct
1, 0.314292, 0.460326
2, 0.0989913, 0.108992
3, 0.138107, 0.130983
4, 0.0957741, 0.1041
5, 0.115253, 0.117517
6, 0.144443, 0.129347
7, 0.144676, 0.146468
8, 0.130825, 0.128556
9, 0.17231, 0.16507
10, 0.169303, 0.164897
11, 0.115223, 0.109683
12, 0.181966, 0.14751
13, 0.255085, 0.348933
14, 0.108793, 0.10647
15, 0.214026, 0.214211
16, 0.0982586, 0.1073
17, 0.098757, 0.10296
18, 0.12454, 0.105927
19, 0.190844, 0.192397
20, 0.458958, 0.478406
21, 0.183798, 0.200233
22, 0.086167, 0.102368
23, 0.177506, 0.199012
24, 0.111537, 0.109878
25, 0.0913962, 0.103673
26, 0.152668, 0.167282
27, 0.110812, 0.111641
28, 0.11272, 0.110405
29, 0.162082, 0.164687
30, 0.145758, 0.151993
31, 0.12988, 0.172093
32, 0.106029, 0.102017
33, 0.10464, 0.110242
34, 0.196213, 0.190725
35, 0.0995595, 0.106737
36, 0.11521, 0.102371
37, 0.123173, 0.122349
38, 0.143874, 0.181858
39, 0.142731, 0.138988
40, 0.182645, 0.178732
41, 0.194573, 0.194747
42, 0.102383, 0.10922
43, 0.117104, 0.1091
44, 0.129382, 0.112201
45, 0.0927073, 0.109808
46, 0.10339, 0.101432
47, 0.27596, 0.178827
48, 0.250837, 0.294163
49, 0.11975, 0.118588
50, 0.190195, 0.204047
51, 0.11098, 0.112726
52, 0.145166, 0.138922
53, 0.106199, 0.106399
54, 0.125653, 0.124642
55, 0.146578, 0.172616
56, 0.101882, 0.107076
57, 0.18174, 0.23148
58, 0.0969016, 0.106337
59, 0.129996, 0.157499
60, 0.282612, 0.370859
61, 0.0991137, 0.104809
62, 0.141498, 0.156657
63, 0.118558, 0.117498
64, 0.264453, 0.276431
65, 0.127273, 0.151972
66, 0.0881902, 0.100521
67, 0.129496, 0.151442
68, 0.244056, 0.209683
69, 0.132881, 0.118342
70, 0.168335, 0.248116
71, 0.201979, 0.219167
72, 0.129704, 0.136412
73, 0.105144, 0.106319
74, 0.126662, 0.129587
75, 0.0974547, 0.102642
76, 0.102262, 0.110757
77, 0.132155, 0.126728
78, 0.101631, 0.10342
79, 0.165556, 0.232143
80, 0.143537, 0.148135
81, 0.126223, 0.118592
82, 0.101984, 0.108428
83, 0.198546, 0.167797
84, 0.123443, 0.151232
85, 0.183527, 0.253566
86, 0.137399, 0.181997
87, 0.110529, 0.120597
88, 0.101397, 0.10756
89, 0.147592, 0.192442
90, 0.141266, 0.140196
91, 0.282519, 0.29982
92, 0.311722, 0.35195
93, 0.255956, 0.274922
94, 0.122856, 0.122916
95, 0.137529, 0.170473
96, 0.0877185, 0.103601
97, 0.145915, 0.136267
98, 0.106615, 0.115641
99, 0.206658, 0.166689
100, 0.295815, 0.286304
101, 0.15999, 0.15934
102, 0.0962554, 0.103352
103, 0.107668, 0.155542
104, 0.104272, 0.103135
105, 0.316642, 0.40531
106, 0.139933, 0.14934
107, 0.0994506, 0.103627
108, 0.170897, 0.181165
109, 0.0998446, 0.107022
110, 0.124882, 0.146523
111, 0.285449, 0.357685
112, 0.277426, 0.300505
113, 0.290826, 0.284527
114, 0.223223, 0.301266
115, 0.116759, 0.112157
116, 0.171135, 0.160313
117, 0.235056, 0.375542
118, 0.691637, 0.749997
