Row, Predicted, Correct
1, 0.184615, 0.194727
2, 0.309569, 0.300505
3, 0.133273, 0.117498
4, 0.120168, 0.108569
5, 0.0962435, 0.100753
6, 0.197109, 0.1811
7, 0.132346, 0.125408
8, 0.206174, 0.243333
9, 0.121062, 0.134683
10, 0.158341, 0.137319
11, 0.223757, 0.151299
12, 0.167822, 0.176001
13, 0.18303, 0.20438
14, 0.126994, 0.150536
15, 0.137174, 0.140505
16, 0.152393, 0.142718
17, 0.115784, 0.110987
18, 0.131745, 0.146523
19, 0.147643, 0.162481
20, 0.158369, 0.162441
21, 0.374131, 0.233544
22, 0.1003, 0.102371
23, 0.223573, 0.208508
24, 0.106667, 0.110851
25, 0.19687, 0.195861
26, 0.141759, 0.147888
27, 0.138608, 0.151232
28, 0.119827, 0.129448
29, 0.112582, 0.111744
30, 0.103176, 0.106437
31, 0.188454, 0.194746
32, 0.136604, 0.123708
33, 0.167158, 0.189598
34, 0.144852, 0.166745
35, 0.292232, 0.258124
36, 0.166804, 0.165381
37, 0.193715, 0.242446
38, 0.180251, 0.164462
39, 0.140238, 0.148727
40, 0.234356, 0.184193
41, 0.183282, 0.161236
42, 0.118913, 0.107594
43, 0.139095, 0.13032
44, 0.153615, 0.164368
45, 0.391627, 0.460326
46, 0.132148, 0.12269
47, 0.205254, 0.288884
48, 0.397185, 0.403377
49, 0.254901, 0.178938
50, 0.108151, 0.101395
51, 0.105681, 0.10756
52, 0.100338, 0.101496
53, 0.13681, 0.151972
54, 0.13092, 0.144443
55, 0.363283, 0.199765
56, 0.149692, 0.156162
57, 0.109603, 0.115105
58, 0.109191, 0.108502
59, 0.138844, 0.111832
60, 0.279035, 0.249396
61, 0.129138, 0.120597
62, 0.126787, 0.124178
63, 0.189379, 0.180858
64, 0.12113, 0.123852
65, 0.198664, 0.25709
66, 0.103386, 0.102188
67, 0.354914, 0.40531
68, 0.140856, 0.158419
69, 0.120498, 0.113424
70, 0.140585, 0.132457
71, 0.100563, 0.101683
72, 0.09665, 0.102688
73, 0.12783, 0.14182
74, 0.279313, 0.312054
75, 0.274859, 0.273557
76, 0.205749, 0.19565
77, 0.101176, 0.105778
78, 0.137378, 0.135121
79, 0.280959, 0.415752
80, 0.154843, 0.13667
81, 0.121024, 0.120077
82, 0.120276, 0.111313
83, 0.124665, 0.124815
84, 0.133013, 0.121994
85, 0.104951, 0.111186
86, 0.3529, 0.309347
87, 0.112183, 0.100928
88, 0.217687, 0.154268
89, 0.467963, 0.204666
90, 0.10159, 0.105235
91, 0.143323, 0.248116
92, 0.561339, 0.809529
93, 0.333575, 0.348933
94, 0.086924, 0.105333
95, 0.0949023, 0.108818
96, 0.155134, 0.139528
97, 0.10203, 0.104899
98, 0.0976851, 0.10816
99, 0.154037, 0.133812
100, 0.544764, 0.439137
101, 0.100579, 0.10798
102, 0.202394, 0.194558
103, 0.160287, 0.192442
104, 0.407767, 0.45608
105, 0.190319, 0.199012
106, 0.133547, 0.151442
107, 0.143919, 0.162925
108, 0.109263, 0.106337
109, 0.166281, 0.147996
110, 0.127605, 0.129015
111, 0.180814, 0.190445
112, 0.120041, 0.114844
113, 0.770354, 0.776247
114, 0.11612, 0.119817
115, 0.136122, 0.126728
116, 0.373361, 0.263561
117, 0.15242, 0.129652
118, 0.103435, 0.107607
