Row, Predicted, Correct
1, 0.0956598, 0.110297
2, 0.370897, 0.460326
3, 0.0957686, 0.111036
4, 0.106513, 0.10756
5, 0.342377, 0.199765
6, 0.10284, 0.105166
7, 0.0985148, 0.107647
8, 0.107926, 0.102795
9, 0.26346, 0.375542
10, 0.146774, 0.248116
11, 0.128651, 0.118342
12, 0.321651, 0.355434
13, 0.197065, 0.195861
14, 0.123107, 0.124815
15, 0.110148, 0.101395
16, 0.153593, 0.145047
17, 0.181851, 0.143503
18, 0.286319, 0.321486
19, 0.17401, 0.167755
20, 0.111453, 0.107076
21, 0.163073, 0.149623
22, 0.135871, 0.140902
23, 0.151559, 0.156162
24, 0.152852, 0.146468
25, 0.226198, 0.300712
26, 0.0510438, 0.104839
27, 0.100343, 0.100685
28, 0.149751, 0.136937
29, 0.197469, 0.197017
30, 0.430656, 0.526459
31, 0.190594, 0.14751
32, 0.0786351, 0.102972
33, 0.116252, 0.108279
34, 0.137881, 0.135121
35, 0.107966, 0.111223
36, 0.0981237, 0.101487
37, 0.10341, 0.110822
38, 0.0787722, 0.103865
39, 0.382658, 0.454988
40, 0.285291, 0.258124
41, 0.184984, 0.208598
42, 0.157162, 0.137429
43, 0.101945, 0.103871
44, 0.153812, 0.127665
45, 0.284777, 0.377871
46, 0.112518, 0.1091
47, 0.10768, 0.117986
48, 0.0902889, 0.106441
49, 0.119196, 0.10644
50, 0.148604, 0.169073
51, 0.142858, 0.119677
52, 0.100032, 0.100872
53, 0.128087, 0.131306
54, 0.110163, 0.110987
55, 0.130996, 0.11103
56, 0.139568, 0.151046
57, 0.127201, 0.144443
58, 0.1029, 0.111496
59, 0.116905, 0.109967
60, 0.193626, 0.204047
61, 0.152902, 0.165846
62, 0.181878, 0.161236
63, 0.264235, 0.247382
64, 0.284389, 0.244175
65, 0.0937124, 0.100517
66, 0.088153, 0.102834
67, 0.109616, 0.112784
68, 0.12694, 0.120597
69, 0.153397, 0.130701
70, 0.103357, 0.101678
71, 0.103837, 0.110851
72, 0.238191, 0.342768
73, 0.108392, 0.106316
74, 0.0935459, 0.1
75, 0.374955, 0.403377
76, 0.14942, 0.172093
77, 0.10758, 0.110344
78, 0.118271, 0.115289
79, 0.101425, 0.106356
80, 0.102409, 0.102188
81, 0.152016, 0.140325
82, 0.174536, 0.177498
83, 0.13446, 0.130827
84, 0.167674, 0.181165
85, 0.145226, 0.164368
86, 0.278368, 0.276431
87, 0.105604, 0.111641
88, 0.126956, 0.121467
89, 0.144034, 0.147888
90, 0.158658, 0.172843
91, 0.101997, 0.109569
92, 0.500761, 0.602205
93, 0.143572, 0.136412
94, 0.20422, 0.228233
95, 0.107957, 0.109393
96, 0.11144, 0.115641
97, 0.140836, 0.14821
98, 0.138824, 0.128676
99, 0.0994767, 0.102594
100, 0.122565, 0.122349
101, 0.262666, 0.285274
102, 0.232449, 0.52702
103, 0.127139, 0.135336
104, 0.0981873, 0.103974
105, 0.146647, 0.11021
106, 0.119395, 0.106136
107, 0.184509, 0.208316
108, 0.124888, 0.117316
109, 0.114314, 0.113777
110, 0.156324, 0.128303
111, 0.183709, 0.164687
112, 0.124748, 0.118588
113, 0.604533, 0.749997
114, 0.116788, 0.11132
115, 0.204604, 0.243333
116, 0.125437, 0.157134
117, 0.355502, 0.279586
118, 0.101177, 0.100847
