Row, Predicted, Correct
1, 0.137761, 0.111832
2, 0.100707, 0.102642
3, 0.120431, 0.106136
4, 0.309086, 0.299533
5, 0.152347, 0.162925
6, 0.140507, 0.122459
7, 0.0749639, 0.105333
8, 0.159987, 0.153149
9, 0.20485, 0.194558
10, 0.210936, 0.213101
11, 0.156294, 0.129347
12, 0.0797197, 0.108759
13, 0.0716293, 0.102018
14, 0.143693, 0.135639
15, 0.137879, 0.141521
16, 0.137571, 0.112265
17, 0.222676, 0.162441
18, 0.294511, 0.254207
19, 0.0942531, 0.102368
20, 0.14848, 0.177113
21, 0.515632, 0.480336
22, 0.100615, 0.10922
23, 0.295846, 0.301551
24, 0.114475, 0.108747
25, 0.101394, 0.102714
26, 0.0868687, 0.102023
27, 0.149403, 0.140119
28, 0.102398, 0.100944
29, 0.104182, 0.110144
30, 0.179679, 0.129706
31, 0.151582, 0.148817
32, 0.717397, 0.356558
33, 0.196187, 0.208316
34, 0.0912204, 0.100521
35, 0.273325, 0.280686
36, 0.242681, 0.375542
37, 0.101282, 0.100753
38, 0.12856, 0.112738
39, 0.246311, 0.164687
40, 0.201099, 0.23148
41, 0.165676, 0.130701
42, 0.245296, 0.275744
43, 0.257022, 0.166689
44, 0.235357, 0.178938
45, 0.49486, 0.412547
46, 0.129846, 0.117498
47, 0.289681, 0.276431
48, 0.0793857, 0.134683
49, 0.539629, 0.526459
50, 0.139586, 0.139162
51, 0.191963, 0.16507
52, 0.188017, 0.158264
53, 0.201155, 0.195861
54, 0.247592, 0.178827
55, 0.208973, 0.19565
56, 0.10786, 0.107607
57, 0.11545, 0.126728
58, 0.218357, 0.301266
59, 0.131136, 0.130827
60, 0.107022, 0.108471
61, 0.11739, 0.112157
62, 0.159259, 0.170201
63, 0.147299, 0.13032
64, 0.104965, 0.110757
65, 0.175524, 0.165381
66, 0.127928, 0.113298
67, 0.161346, 0.13667
68, 0.113001, 0.114374
69, 0.139897, 0.129587
70, 0.118351, 0.110357
71, 0.15452, 0.194951
72, 0.135663, 0.116375
73, 0.177955, 0.178732
74, 0.138473, 0.164368
75, 0.184491, 0.136267
76, 0.175618, 0.177498
77, 0.150542, 0.145826
78, 0.301106, 0.213215
79, 0.11482, 0.110344
80, 0.156292, 0.140325
81, 0.0877535, 0.106441
82, 0.118974, 0.112157
83, 0.124026, 0.119726
84, 0.134036, 0.12775
85, 0.190903, 0.1811
86, 0.121768, 0.125122
87, 0.191099, 0.253566
88, 0.38957, 0.247382
89, 0.280186, 0.291126
90, 0.159752, 0.134751
91, 0.146099, 0.259875
92, 0.122384, 0.124564
93, 0.223366, 0.209358
94, 0.187983, 0.206283
95, 0.156371, 0.189598
96, 0.358996, 0.382201
97, 0.192994, 0.156925
98, 0.160373, 0.167282
99, 0.112103, 0.110405
100, 0.120766, 0.103673
101, 0.125468, 0.126031
102, 0.203085, 0.168939
103, 0.180754, 0.25709
104, 0.311603, 0.35195
105, 0.133934, 0.115306
106, 0.172366, 0.166813
107, 0.145405, 0.129356
108, 0.209098, 0.167797
109, 0.281548, 0.300505
110, 0.120318, 0.116288
111, 0.0917875, 0.108428
112, 0.223354, 0.26141
113, 0.140576, 0.127565
114, 0.228803, 0.245124
115, 0.295471, 0.282664
116, 0.136821, 0.121509
117, 0.128084, 0.131306
118, 0.132682, 0.125408
