Row, Predicted, Correct
1, 0.155535, 0.218798
2, 0.0986727, 0.106399
3, 0.191518, 0.188267
4, 0.245287, 0.273557
5, 0.0993768, 0.108992
6, 0.124025, 0.105082
7, 0.323586, 0.213215
8, 0.309634, 0.355434
9, 0.0931115, 0.10519
10, 0.178073, 0.190445
11, 0.11496, 0.117986
12, 0.143045, 0.151232
13, 0.13033, 0.119726
14, 0.216697, 0.1994
15, 0.100153, 0.106337
16, 0.200393, 0.19565
17, 0.100209, 0.113266
18, 0.142952, 0.148532
19, 0.0995431, 0.104394
20, 0.132777, 0.122448
21, 0.594009, 0.356558
22, 0.102435, 0.107431
23, 0.117304, 0.124564
24, 0.139963, 0.129356
25, 0.102286, 0.110769
26, 0.251148, 0.32508
27, 0.181963, 0.194727
28, 0.124071, 0.115289
29, 0.396368, 0.351986
30, 0.346279, 0.217141
31, 0.130685, 0.104922
32, 0.115022, 0.120597
33, 0.198322, 0.194558
34, 0.120364, 0.101974
35, 0.17916, 0.205717
36, 0.125388, 0.110357
37, 0.119161, 0.117294
38, 0.260104, 0.18155
39, 0.0721325, 0.102836
40, 0.135207, 0.150536
41, 0.0984586, 0.101487
42, 0.114333, 0.113424
43, 0.200439, 0.198531
44, 0.127875, 0.125122
45, 0.139383, 0.14821
46, 0.125697, 0.123852
47, 0.13799, 0.147185
48, 0.70937, 0.809529
49, 0.131855, 0.134974
50, 0.105594, 0.111496
51, 0.117386, 0.10342
52, 0.114563, 0.10332
53, 0.14404, 0.143356
54, 0.407976, 0.280334
55, 0.193438, 0.208598
56, 0.0847569, 0.102544
57, 0.133397, 0.113403
58, 0.101247, 0.103352
59, 0.183567, 0.209683
60, 0.255199, 0.178938
61, 0.0866953, 0.108818
62, 0.101244, 0.102795
63, 0.0871382, 0.10951
64, 0.359832, 0.309347
65, 0.0753331, 0.105333
66, 0.147312, 0.162925
67, 0.145315, 0.158419
68, 0.150893, 0.15774
69, 0.152545, 0.137319
70, 0.306614, 0.262518
71, 0.135173, 0.126031
72, 0.240951, 0.158422
73, 0.109573, 0.103627
74, 0.125242, 0.131306
75, 0.115988, 0.110405
76, 0.100168, 0.106319
77, 0.135218, 0.151442
78, 0.201955, 0.175354
79, 0.191016, 0.1811
80, 0.0831153, 0.106737
81, 0.118757, 0.109967
82, 0.371514, 0.45608
83, 0.165804, 0.115134
84, 0.143899, 0.117454
85, 0.122631, 0.117135
86, 0.221422, 0.301266
87, 0.0981224, 0.111744
88, 0.152754, 0.162441
89, 0.187723, 0.168939
90, 0.146035, 0.11021
91, 0.189082, 0.166743
92, 0.308735, 0.29982
93, 0.636279, 0.749997
94, 0.197022, 0.23148
95, 0.170112, 0.174649
96, 0.290871, 0.315225
97, 0.126831, 0.108569
98, 0.203085, 0.210707
99, 0.142141, 0.151993
100, 0.141441, 0.13032
101, 0.138984, 0.154803
102, 0.133857, 0.11295
103, 0.16598, 0.149623
104, 0.114646, 0.113777
105, 0.0773844, 0.103865
106, 0.2874, 0.357685
107, 0.727304, 0.729116
108, 0.316934, 0.299533
109, 0.368044, 0.412547
110, 0.107446, 0.100847
111, 0.167828, 0.165144
112, 0.232879, 0.132854
113, 0.131345, 0.151188
114, 0.158532, 0.129652
115, 0.188866, 0.14751
116, 0.101799, 0.129674
117, 0.0901408, 0.10296
118, 0.150419, 0.129347
