Row, Predicted, Correct
1, 0.1041, 0.104899
2, 0.113419, 0.115641
3, 0.17025, 0.145452
4, 0.241845, 0.158422
5, 0.130195, 0.157134
6, 0.137463, 0.154803
7, 0.338417, 0.233544
8, 0.0999638, 0.1041
9, 0.155699, 0.138922
10, 0.331726, 0.217141
11, 0.19815, 0.164895
12, 0.107035, 0.100944
13, 0.0994871, 0.110242
14, 0.113626, 0.107076
15, 0.169476, 0.172616
16, 0.111109, 0.106337
17, 0.357569, 0.309347
18, 0.117802, 0.11132
19, 0.241169, 0.215572
20, 0.193865, 0.130042
21, 0.215055, 0.154268
22, 0.112502, 0.110298
23, 0.11419, 0.10332
24, 0.317423, 0.370859
25, 0.151415, 0.149737
26, 0.176044, 0.166813
27, 0.185827, 0.173157
28, 0.0953794, 0.10228
29, 0.130897, 0.129224
30, 0.125678, 0.124815
31, 0.165554, 0.152263
32, 0.102436, 0.111496
33, 0.167061, 0.148817
34, 0.162158, 0.136412
35, 0.155666, 0.155542
36, 0.154602, 0.132428
37, 0.097589, 0.102371
38, 0.279493, 0.236125
39, 0.101859, 0.106441
40, 0.123384, 0.121509
41, 0.141669, 0.142323
42, 0.311129, 0.249396
43, 0.107905, 0.112265
44, 0.104515, 0.113107
45, 0.295346, 0.385624
46, 0.128512, 0.119726
47, 0.165098, 0.167282
48, 0.211192, 0.243333
49, 0.113141, 0.111223
50, 0.096405, 0.10285
51, 0.277113, 0.294163
52, 0.0982752, 0.107022
53, 0.312065, 0.299533
54, 0.1104, 0.108471
55, 0.158716, 0.139162
56, 0.297875, 0.264273
57, 0.28163, 0.258124
58, 0.116749, 0.111622
59, 0.10395, 0.111975
60, 0.182771, 0.137429
61, 0.204828, 0.194558
62, 0.148865, 0.112046
63, 0.302769, 0.342078
64, 0.153753, 0.162925
65, 0.134906, 0.12269
66, 0.143699, 0.123998
67, 0.154774, 0.169073
68, 0.121218, 0.111313
69, 0.105554, 0.106437
70, 0.137057, 0.151972
71, 0.149561, 0.125164
72, 0.113134, 0.124564
73, 0.305369, 0.370387
74, 0.136433, 0.140119
75, 0.09286, 0.103865
76, 0.118164, 0.106316
77, 0.0979316, 0.103352
78, 0.110995, 0.100579
79, 0.145507, 0.113066
80, 0.312167, 0.377871
81, 0.717768, 0.749997
82, 0.22987, 0.242922
83, 0.114963, 0.114844
84, 0.204889, 0.213101
85, 0.093395, 0.107558
86, 0.108285, 0.104708
87, 0.16867, 0.14934
88, 0.318015, 0.321445
89, 0.184388, 0.1811
90, 0.106054, 0.106399
91, 0.158837, 0.145976
92, 0.173312, 0.205717
93, 0.135552, 0.141417
94, 0.162132, 0.176001
95, 0.15093, 0.133635
96, 0.298167, 0.301551
97, 0.69769, 0.356558
98, 0.199692, 0.194747
99, 0.116348, 0.129059
100, 0.179727, 0.242446
101, 0.148741, 0.142718
102, 0.186357, 0.20438
103, 0.12075, 0.117135
104, 0.0890498, 0.102836
105, 0.131931, 0.135336
106, 0.109554, 0.105639
107, 0.577246, 0.371482
108, 0.240192, 0.299811
109, 0.303787, 0.244175
110, 0.141376, 0.124178
111, 0.142626, 0.141521
112, 0.134867, 0.11021
113, 0.292243, 0.286304
114, 0.164212, 0.156657
115, 0.17477, 0.136267
116, 0.194468, 0.204047
117, 0.419031, 0.405155
118, 0.140223, 0.158419
