Row, Predicted, Correct
1, 0.142339, 0.151232
2, 0.132875, 0.13032
3, 0.204559, 0.19565
4, 0.104494, 0.104653
5, 0.100371, 0.107607
6, 0.0980054, 0.106441
7, 0.158325, 0.129652
8, 0.125525, 0.157134
9, 0.110563, 0.112157
10, 0.167584, 0.192442
11, 0.108142, 0.10644
12, 0.17536, 0.206977
13, 0.31519, 0.291857
14, 0.200931, 0.173157
15, 0.114852, 0.114916
16, 0.104139, 0.108836
17, 0.280089, 0.234647
18, 0.175458, 0.194746
19, 0.128012, 0.122459
20, 0.215159, 0.232143
21, 0.0950631, 0.111036
22, 0.0999928, 0.108818
23, 0.101332, 0.107076
24, 0.119377, 0.117534
25, 0.120414, 0.111313
26, 0.19498, 0.1811
27, 0.160792, 0.16288
28, 0.131751, 0.144443
29, 0.0922598, 0.107022
30, 0.132251, 0.139623
31, 0.162148, 0.181858
32, 0.103146, 0.106182
33, 0.281775, 0.35195
34, 0.120395, 0.117409
35, 0.117329, 0.108793
36, 0.101607, 0.105235
37, 0.126055, 0.11604
38, 0.232723, 0.209358
39, 0.155388, 0.126728
40, 0.335543, 0.385837
41, 0.711705, 0.356558
42, 0.611041, 0.729116
43, 0.102662, 0.106356
44, 0.110004, 0.113107
45, 0.301943, 0.213215
46, 0.0975309, 0.104708
47, 0.264775, 0.263934
48, 0.117643, 0.118788
49, 0.0251002, 0.104839
50, 0.171526, 0.184531
51, 0.17624, 0.186049
52, 0.115204, 0.108307
53, 0.11973, 0.121467
54, 0.0988977, 0.101432
55, 0.100195, 0.101422
56, 0.171315, 0.206283
57, 0.131093, 0.145826
58, 0.0972385, 0.103352
59, 0.0767056, 0.102836
60, 0.263571, 0.261746
61, 0.117144, 0.121509
62, 0.245496, 0.375542
63, 0.104982, 0.10285
64, 0.14801, 0.149737
65, 0.210122, 0.236452
66, 0.219927, 0.330988
67, 0.158367, 0.130042
68, 0.147899, 0.221413
69, 0.163115, 0.149623
70, 0.130862, 0.147185
71, 0.119569, 0.124815
72, 0.100332, 0.102879
73, 0.184983, 0.211733
74, 0.113671, 0.11103
75, 0.166014, 0.259875
76, 0.243484, 0.281671
77, 0.246971, 0.299811
78, 0.124194, 0.129587
79, 0.156059, 0.164368
80, 0.200972, 0.23148
81, 0.144741, 0.130983
82, 0.292066, 0.249396
83, 0.195487, 0.228233
84, 0.113818, 0.11295
85, 0.140199, 0.177113
86, 0.191389, 0.199012
87, 0.115011, 0.129059
88, 0.181555, 0.168685
89, 0.113145, 0.122534
90, 0.100531, 0.11065
91, 0.108746, 0.110822
92, 0.119676, 0.131539
93, 0.131735, 0.124642
94, 0.18913, 0.208316
95, 0.154299, 0.167282
96, 0.253284, 0.178827
97, 0.130607, 0.145047
98, 0.123743, 0.157499
99, 0.100095, 0.108471
100, 0.176274, 0.138898
101, 0.118085, 0.112201
102, 0.103851, 0.102371
103, 0.0952183, 0.103615
104, 0.220262, 0.275744
105, 0.101895, 0.103974
106, 0.0929628, 0.105333
107, 0.246209, 0.242264
108, 0.149744, 0.1432
109, 0.3853, 0.403377
110, 0.120231, 0.115925
111, 0.114575, 0.113205
112, 0.10852, 0.105971
113, 0.137392, 0.142323
114, 0.182547, 0.161236
115, 0.159616, 0.145452
116, 0.38473, 0.439275
117, 0.121858, 0.110987
118, 0.711362, 0.809529
