Row, Predicted, Correct
1, 0.148708, 0.145976
2, 0.293552, 0.158422
3, 0.139004, 0.123998
4, 0.108918, 0.10342
5, 0.282154, 0.263934
6, 0.21104, 0.200233
7, 0.0990788, 0.102594
8, 0.147838, 0.130121
9, 0.0972039, 0.102688
10, 0.0945382, 0.103601
11, 0.14065, 0.126031
12, 0.116266, 0.123991
13, 0.0866344, 0.101422
14, 0.125589, 0.157134
15, 0.10819, 0.11103
16, 0.106344, 0.106182
17, 0.141641, 0.142718
18, 0.135626, 0.113029
19, 0.177655, 0.158264
20, 0.197671, 0.190725
21, 0.135163, 0.140902
22, 0.11209, 0.129448
23, 0.168481, 0.136585
24, 0.286976, 0.273557
25, 0.119039, 0.118141
26, 0.11434, 0.115925
27, 0.114776, 0.11132
28, 0.228107, 0.300712
29, 0.460886, 0.45608
30, 0.13285, 0.132457
31, 0.119543, 0.104818
32, 0.176715, 0.181165
33, 0.106538, 0.110822
34, 0.0897549, 0.105333
35, 0.102968, 0.100213
36, 0.864683, 0.776247
37, 0.17403, 0.194727
38, 0.205228, 0.213101
39, 0.0959578, 0.103135
40, 0.102884, 0.108836
41, 0.0971795, 0.10296
42, 0.106635, 0.109821
43, 0.261594, 0.254207
44, 0.0982513, 0.1041
45, 0.192394, 0.143503
46, 0.101672, 0.100944
47, 0.284093, 0.294163
48, 0.167106, 0.194951
49, 0.0507401, 0.154206
50, 0.17388, 0.173157
51, 0.214492, 0.26141
52, 0.155971, 0.147996
53, 0.143142, 0.155542
54, 0.45183, 0.480336
55, 0.107516, 0.110757
56, 0.131433, 0.108793
57, 0.126871, 0.14182
58, 0.101317, 0.106399
59, 0.360557, 0.213215
60, 0.101322, 0.105166
61, 0.0961665, 0.10228
62, 0.156326, 0.128303
63, 0.528846, 0.204666
64, 0.105064, 0.108428
65, 0.142333, 0.169073
66, 0.116302, 0.10922
67, 0.148918, 0.15934
68, 0.13205, 0.142323
69, 0.128913, 0.109808
70, 0.196445, 0.194747
71, 0.323798, 0.217141
72, 0.125752, 0.115306
73, 0.332081, 0.321486
74, 0.325974, 0.403377
75, 0.21427, 0.243333
76, 0.13291, 0.122009
77, 0.257304, 0.245124
78, 0.157342, 0.172843
79, 0.140862, 0.141521
80, 0.0966654, 0.104625
81, 0.166307, 0.192442
82, 0.135546, 0.166745
83, 0.141113, 0.1432
84, 0.501398, 0.371482
85, 0.135571, 0.170473
86, 0.127165, 0.117498
87, 0.112637, 0.106316
88, 0.113313, 0.119817
89, 0.114213, 0.108681
90, 0.131035, 0.146523
91, 0.12923, 0.10644
92, 0.150116, 0.137319
93, 0.294361, 0.178827
94, 0.153859, 0.134751
95, 0.168865, 0.130042
96, 0.109269, 0.1091
97, 0.185925, 0.23223
98, 0.161033, 0.218798
99, 0.502187, 0.592693
100, 0.120245, 0.112738
101, 0.316271, 0.342078
102, 0.0902714, 0.102972
103, 0.253102, 0.281671
104, 0.106537, 0.106337
105, 0.155009, 0.205717
106, 0.10014, 0.101496
107, 0.230835, 0.228233
108, 0.10371, 0.100872
109, 0.147636, 0.140705
110, 0.152427, 0.172093
111, 0.127007, 0.118592
112, 0.292403, 0.315225
113, 0.146919, 0.116288
114, 0.107254, 0.111641
115, 0.0962632, 0.106939
116, 0.101956, 0.106437
117, 0.115485, 0.123852
118, 0.168176, 0.164897
