Row, Predicted, Correct
1, 0.132983, 0.144443
2, 0.101595, 0.100795
3, 0.144723, 0.145826
4, 0.130445, 0.134974
5, 0.103125, 0.105639
6, 0.104152, 0.10647
7, 0.116117, 0.10922
8, 0.169878, 0.172843
9, 0.132209, 0.151972
10, 0.21964, 0.200233
11, 0.221211, 0.19893
12, 0.17142, 0.148817
13, 0.248993, 0.32508
14, 0.301245, 0.311241
15, 0.111338, 0.115289
16, 0.541056, 0.729116
17, 0.168617, 0.136585
18, 0.19793, 0.150383
19, 0.155178, 0.138922
20, 0.196478, 0.164895
21, 0.156507, 0.129652
22, 0.184064, 0.130914
23, 0.183163, 0.160313
24, 0.0895145, 0.10094
25, 0.168101, 0.163074
26, 0.151216, 0.176001
27, 0.124832, 0.104922
28, 0.134931, 0.130121
29, 0.13776, 0.139623
30, 0.286245, 0.321486
31, 0.337769, 0.370859
32, 0.134643, 0.125164
33, 0.245682, 0.184193
34, 0.11596, 0.129448
35, 0.359896, 0.402651
36, 0.101646, 0.106441
37, 0.20943, 0.210707
38, 0.164325, 0.165144
39, 0.106928, 0.10342
40, 0.150001, 0.129347
41, 0.110526, 0.108992
42, 0.130804, 0.135121
43, 0.121094, 0.122534
44, 0.139844, 0.133655
45, 0.10155, 0.102503
46, 0.192408, 0.177498
47, 0.212083, 0.19565
48, 0.132974, 0.113417
49, 0.132492, 0.124178
50, 0.139262, 0.166745
51, 0.111478, 0.103974
52, 0.100497, 0.101325
53, 0.280968, 0.281671
54, 0.143935, 0.123998
55, 0.173736, 0.137429
56, 0.10592, 0.110242
57, 0.0732273, 0.101422
58, 0.135952, 0.122009
59, 0.196992, 0.208508
60, 0.130423, 0.121994
61, 0.175704, 0.168685
62, 0.184448, 0.168939
63, 0.0855978, 0.105628
64, 0.219212, 0.300712
65, 0.395515, 0.396128
66, 0.171204, 0.156408
67, 0.11285, 0.105082
68, 0.312678, 0.321445
69, 0.196442, 0.143503
70, 0.189268, 0.208598
71, 0.200734, 0.212445
72, 0.338254, 0.422719
73, 0.140978, 0.122916
74, 0.180173, 0.166813
75, 0.0971811, 0.100521
76, 0.553135, 0.809529
77, 0.309348, 0.264273
78, 0.102297, 0.102594
79, 0.126222, 0.140505
80, 0.107232, 0.107431
81, 0.161207, 0.137319
82, 0.136957, 0.148727
83, 0.105249, 0.113066
84, 0.098828, 0.102188
85, 0.242177, 0.330988
86, 0.240862, 0.228233
87, 0.0975613, 0.10951
88, 0.220042, 0.181266
89, 0.102136, 0.102714
90, 0.103307, 0.114374
91, 0.0941592, 0.103552
92, 0.165549, 0.127665
93, 0.20866, 0.186367
94, 0.325833, 0.311163
95, 0.115425, 0.132361
96, 0.139399, 0.150536
97, 0.154827, 0.145976
98, 0.136559, 0.122459
99, 0.0963251, 0.102879
100, 0.143988, 0.140196
101, 0.184182, 0.151299
102, 0.140615, 0.13003
103, 0.132944, 0.141417
104, 0.123488, 0.128556
105, 0.124625, 0.131306
106, 0.223898, 0.219593
107, 0.101992, 0.113777
108, 0.184835, 0.16507
109, 0.167483, 0.205717
110, 0.26192, 0.273557
111, 0.283402, 0.254207
112, 0.244432, 0.158422
113, 0.307749, 0.370387
114, 0.179737, 0.167755
115, 0.0985216, 0.105778
116, 0.126605, 0.127565
117, 0.139702, 0.148135
118, 0.422269, 0.52702
