Row, Predicted, Correct
1, 0.167298, 0.164897
2, 0.137747, 0.172616
3, 0.14832, 0.147888
4, 0.148133, 0.130121
5, 0.145916, 0.134751
6, 0.0856628, 0.105333
7, 0.10691, 0.10672
8, 0.125881, 0.118592
9, 0.10256, 0.172093
10, 0.128672, 0.181858
11, 0.214672, 0.300712
12, 0.104502, 0.108502
13, 0.142794, 0.138922
14, 0.0960992, 0.111186
15, 0.136503, 0.124178
16, 0.0939666, 0.1028
17, 0.102929, 0.110405
18, 0.157637, 0.176001
19, 0.102235, 0.100847
20, 0.281151, 0.18155
21, 0.144182, 0.167282
22, 0.14465, 0.137319
23, 0.10267, 0.109878
24, 0.30263, 0.355434
25, 0.112142, 0.102742
26, 0.0989364, 0.110144
27, 0.101617, 0.115925
28, 0.0997119, 0.11103
29, 0.352135, 0.382201
30, 0.119304, 0.126728
31, 0.226889, 0.288884
32, 0.123779, 0.146523
33, 0.124564, 0.134974
34, 0.115211, 0.104818
35, 0.125629, 0.123991
36, 0.156184, 0.152263
37, 0.122737, 0.112175
38, 0.133538, 0.142323
39, 0.138471, 0.129347
40, 0.220562, 0.216679
41, 0.134868, 0.135639
42, 0.111943, 0.117294
43, 0.176459, 0.164462
44, 0.0875228, 0.100703
45, 0.101692, 0.102214
46, 0.0987563, 0.100685
47, 0.0928073, 0.102023
48, 0.119544, 0.12437
49, 0.179621, 0.194727
50, 0.168188, 0.165381
51, 0.280299, 0.301551
52, 0.353779, 0.217141
53, 0.117329, 0.124564
54, 0.208301, 0.184193
55, 0.119337, 0.137327
56, 0.196198, 0.184531
57, 0.134744, 0.117534
58, 0.242707, 0.215572
59, 0.125587, 0.117498
60, 0.194854, 0.275744
61, 0.104059, 0.113107
62, 0.139417, 0.116288
63, 0.151663, 0.118342
64, 0.238537, 0.299811
65, 0.285945, 0.415752
66, 0.092266, 0.102594
67, 0.224752, 0.214211
68, 0.172703, 0.161236
69, 0.156276, 0.136412
70, 0.0981323, 0.101678
71, 0.134302, 0.112201
72, 0.274894, 0.294163
73, 0.126132, 0.124642
74, 0.110051, 0.110987
75, 0.166031, 0.190445
76, 0.132125, 0.141417
77, 0.119956, 0.113298
78, 0.170874, 0.20438
79, 0.155615, 0.149623
80, 0.183164, 0.181266
81, 0.131421, 0.122459
82, 0.111369, 0.113266
83, 0.107689, 0.109569
84, 0.155176, 0.167755
85, 0.116034, 0.123852
86, 0.102003, 0.108747
87, 0.0949265, 0.10798
88, 0.100962, 0.10893
89, 0.0688071, 0.154206
90, 0.0988171, 0.104625
91, 0.143383, 0.138783
92, 0.14477, 0.142718
93, 0.336064, 0.263561
94, 0.0953708, 0.110242
95, 0.14877, 0.139162
96, 0.0969593, 0.100711
97, 0.128836, 0.121901
98, 0.138649, 0.112265
99, 0.104769, 0.100579
100, 0.212088, 0.1994
101, 0.147882, 0.115278
102, 0.109649, 0.115105
103, 0.102463, 0.108471
104, 0.198898, 0.166743
105, 0.926738, 0.9
106, 0.0975595, 0.1073
107, 0.223096, 0.166689
108, 0.209956, 0.301266
109, 0.10673, 0.129674
110, 0.129316, 0.151188
111, 0.104012, 0.102714
112, 0.417645, 0.526459
113, 0.345231, 0.45608
114, 0.185068, 0.283951
115, 0.0954702, 0.100753
116, 0.137712, 0.120945
117, 0.168385, 0.196229
118, 0.140704, 0.132428
