Row, Predicted, Correct
1, 0.187563, 0.156408
2, 0.287429, 0.219167
3, 0.0788612, 0.103615
4, 0.13599, 0.11604
5, 0.216823, 0.188267
6, 0.0997588, 0.10816
7, 0.169621, 0.149623
8, 0.100155, 0.1041
9, 0.223847, 0.216679
10, 0.0954662, 0.104096
11, 0.112855, 0.101395
12, 0.144387, 0.136412
13, 0.0955041, 0.102017
14, 0.41304, 0.478406
15, 0.147709, 0.130701
16, 0.111755, 0.108471
17, 0.140145, 0.134974
18, 0.325748, 0.321445
19, 0.145617, 0.140902
20, 0.197836, 0.243333
21, 0.106741, 0.1091
22, 0.542416, 0.439137
23, 0.235009, 0.275744
24, 0.170229, 0.164897
25, 0.103299, 0.102788
26, 0.116095, 0.10644
27, 0.165941, 0.13667
28, 0.0977254, 0.103974
29, 0.138737, 0.151972
30, 0.283698, 0.301551
31, 0.149341, 0.116288
32, 0.115073, 0.108279
33, 0.152884, 0.1432
34, 0.167892, 0.221413
35, 0.557427, 0.592693
36, 0.124785, 0.122534
37, 0.129797, 0.123922
38, 0.108639, 0.100685
39, 0.409612, 0.280334
40, 0.263735, 0.294163
41, 0.207758, 0.19893
42, 0.308787, 0.370859
43, 0.283738, 0.258124
44, 0.0751763, 0.102836
45, 0.439293, 0.526459
46, 0.158633, 0.148135
47, 0.120813, 0.10647
48, 0.415198, 0.396128
49, 0.100624, 0.102371
50, 0.168346, 0.141521
51, 0.142718, 0.125408
52, 0.126484, 0.108541
53, 0.238173, 0.215572
54, 0.158416, 0.153564
55, 0.103118, 0.122009
56, 0.136908, 0.147185
57, 0.288553, 0.282664
58, 0.301252, 0.321486
59, 0.145355, 0.141417
60, 0.206535, 0.167797
61, 0.0996206, 0.102503
62, 0.623396, 0.356558
63, 0.137069, 0.117409
64, 0.108789, 0.110405
65, 0.260499, 0.284527
66, 0.145141, 0.137319
67, 0.109651, 0.101683
68, 0.0974739, 0.106319
69, 0.187511, 0.194558
70, 0.115292, 0.129059
71, 0.104483, 0.102688
72, 0.076588, 0.101422
73, 0.118488, 0.105082
74, 0.101149, 0.10922
75, 0.0780137, 0.105333
76, 0.14344, 0.129587
77, 0.110853, 0.101974
78, 0.107722, 0.103673
79, 0.107259, 0.113297
80, 0.153626, 0.148817
81, 0.197287, 0.186072
82, 0.237528, 0.209358
83, 0.0884904, 0.102834
84, 0.129063, 0.118588
85, 0.202236, 0.175354
86, 0.127782, 0.11132
87, 0.101787, 0.107607
88, 0.193776, 0.196229
89, 0.132919, 0.155542
90, 0.167219, 0.130914
91, 0.162723, 0.129652
92, 0.109487, 0.104818
93, 0.116376, 0.104014
94, 0.108451, 0.112157
95, 0.165827, 0.136267
96, 0.277157, 0.52702
97, 0.100902, 0.1073
98, 0.0999652, 0.110851
99, 0.182005, 0.174649
100, 0.320162, 0.199765
101, 0.0579472, 0.104839
102, 0.103173, 0.105628
103, 0.0895568, 0.10951
104, 0.228745, 0.208508
105, 0.100673, 0.104708
106, 0.126432, 0.13003
107, 0.342834, 0.382201
108, 0.188374, 0.143354
109, 0.150275, 0.136937
110, 0.16093, 0.138988
111, 0.160528, 0.151993
112, 0.134028, 0.120945
113, 0.23654, 0.299811
114, 0.114806, 0.115641
115, 0.185445, 0.199012
116, 0.136453, 0.124642
117, 0.0898183, 0.106939
118, 0.109241, 0.107076
