Row, Predicted, Correct
1, 0.353633, 0.291857
2, 0.104694, 0.106032
3, 0.0989936, 0.111496
4, 0.388861, 0.412547
5, 0.13473, 0.151232
6, 0.166461, 0.136267
7, 0.111697, 0.117986
8, 0.0947363, 0.100579
9, 0.214288, 0.1994
10, 0.145971, 0.162925
11, 0.0927433, 0.104096
12, 0.110485, 0.11604
13, 0.0517756, 0.134683
14, 0.304636, 0.286304
15, 0.208577, 0.236452
16, 0.146005, 0.146468
17, 0.222876, 0.243333
18, 0.124922, 0.108681
19, 0.12744, 0.131539
20, 0.194289, 0.199012
21, 0.177046, 0.152263
22, 0.119217, 0.107594
23, 0.0976194, 0.101683
24, 0.0979919, 0.10816
25, 0.148559, 0.140325
26, 0.114218, 0.103673
27, 0.146729, 0.134751
28, 0.122242, 0.114844
29, 0.113826, 0.110298
30, 0.337296, 0.199765
31, 0.109825, 0.104708
32, 0.096725, 0.108541
33, 0.18414, 0.161236
34, 0.291624, 0.348933
35, 0.241316, 0.241157
36, 0.215872, 0.209358
37, 0.0885009, 0.108818
38, 0.107823, 0.129674
39, 0.118138, 0.112738
40, 0.103197, 0.1041
41, 0.176951, 0.259875
42, 0.171936, 0.196229
43, 0.138038, 0.147185
44, 0.231176, 0.219167
45, 0.127685, 0.124815
46, 0.301284, 0.315225
47, 0.128559, 0.125408
48, 0.172582, 0.162441
49, 0.190143, 0.158264
50, 0.151939, 0.145047
51, 0.117803, 0.123922
52, 0.109893, 0.11103
53, 0.115095, 0.112157
54, 0.174703, 0.167282
55, 0.133133, 0.12269
56, 0.286677, 0.294163
57, 0.103992, 0.111036
58, 0.317341, 0.282664
59, 0.205867, 0.23223
60, 0.164146, 0.136412
61, 0.163572, 0.130042
62, 0.108137, 0.106437
63, 0.104633, 0.108747
64, 0.155162, 0.156162
65, 0.326346, 0.244175
66, 0.301081, 0.178827
67, 0.486026, 0.749997
68, 0.131669, 0.120945
69, 0.136796, 0.12775
70, 0.126762, 0.118788
71, 0.143098, 0.129356
72, 0.172124, 0.174649
73, 0.271648, 0.256049
74, 0.0949149, 0.1
75, 0.168981, 0.221413
76, 0.324674, 0.355434
77, 0.228206, 0.210592
78, 0.270517, 0.415752
79, 0.454413, 0.351986
80, 0.178457, 0.189598
81, 0.731844, 0.776247
82, 0.108023, 0.109821
83, 0.0841032, 0.108759
84, 0.108296, 0.109393
85, 0.193821, 0.253566
86, 0.162326, 0.147996
87, 0.0970151, 0.101395
88, 0.170542, 0.178732
89, 0.741336, 0.9
90, 0.121658, 0.117498
91, 0.104588, 0.110822
92, 0.0973186, 0.100213
93, 0.127944, 0.12537
94, 0.102236, 0.102017
95, 0.145185, 0.123708
96, 0.174414, 0.184531
97, 0.200606, 0.194558
98, 0.131208, 0.11295
99, 0.13137, 0.146523
100, 0.261997, 0.242264
101, 0.141217, 0.130095
102, 0.122907, 0.121509
103, 0.160498, 0.116288
104, 0.107453, 0.10816
105, 0.154153, 0.147888
106, 0.11232, 0.120077
107, 0.216304, 0.253012
108, 0.308995, 0.29982
109, 0.143464, 0.153149
110, 0.141568, 0.170473
111, 0.100052, 0.104014
112, 0.324452, 0.213215
113, 0.205639, 0.188267
114, 0.151273, 0.15774
115, 0.114286, 0.11132
116, 0.108953, 0.115925
117, 0.138669, 0.142323
118, 0.293815, 0.312054
