Row, Predicted, Correct
1, 0.187319, 0.180858
2, 0.150493, 0.147888
3, 0.119963, 0.10647
4, 0.11808, 0.117316
5, 0.184258, 0.160313
6, 0.126999, 0.112199
7, 0.149144, 0.169073
8, 0.162223, 0.172843
9, 0.103814, 0.100255
10, 0.187567, 0.194747
11, 0.122286, 0.151188
12, 0.329369, 0.52702
13, 0.183418, 0.14751
14, 0.268887, 0.254207
15, 0.663374, 0.809529
16, 0.0906804, 0.103552
17, 0.133504, 0.142323
18, 0.0909004, 0.104809
19, 0.108856, 0.113297
20, 0.113609, 0.110344
21, 0.114838, 0.108279
22, 0.0910714, 0.103601
23, 0.12962, 0.118588
24, 0.135888, 0.134974
25, 0.242185, 0.18155
26, 0.17141, 0.189618
27, 0.132453, 0.131539
28, 0.105772, 0.111496
29, 0.404922, 0.396128
30, 0.169264, 0.130914
31, 0.300233, 0.321486
32, 0.127774, 0.100928
33, 0.236677, 0.158422
34, 0.132028, 0.116375
35, 0.147004, 0.14821
36, 0.194697, 0.23223
37, 0.133534, 0.121994
38, 0.16861, 0.166813
39, 0.12422, 0.137327
40, 0.41337, 0.280334
41, 0.307873, 0.370859
42, 0.163486, 0.167282
43, 0.0956609, 0.102368
44, 0.283169, 0.29982
45, 0.134802, 0.125164
46, 0.101011, 0.106182
47, 0.157559, 0.130701
48, 0.161029, 0.164368
49, 0.130602, 0.135336
50, 0.411147, 0.454988
51, 0.20209, 0.181266
52, 0.103234, 0.110757
53, 0.275169, 0.284527
54, 0.135449, 0.122459
55, 0.0907108, 0.10094
56, 0.169847, 0.16288
57, 0.178274, 0.174649
58, 0.134465, 0.118788
59, 0.122205, 0.112157
