Row, Predicted, Correct
1, 0.202767, 0.242446
2, 0.226872, 0.236452
3, 0.122263, 0.129448
4, 0.412007, 0.403377
5, 0.124287, 0.115306
6, 0.146066, 0.113066
7, 0.143436, 0.123425
8, 0.422487, 0.405155
9, 0.194138, 0.164895
10, 0.226866, 0.132854
11, 0.132091, 0.158419
12, 0.313417, 0.311163
13, 0.0798742, 0.100521
14, 0.0912391, 0.108818
15, 0.199855, 0.175354
16, 0.377215, 0.263561
17, 0.0973664, 0.104096
18, 0.319681, 0.213215
19, 0.196401, 0.243333
20, 0.119367, 0.124564
21, 0.143814, 0.123998
22, 0.280412, 0.258124
23, 0.29281, 0.301551
24, 0.200407, 0.151299
25, 0.0933802, 0.100517
26, 0.0961881, 0.105971
27, 0.38314, 0.204666
28, 0.0978083, 0.112265
29, 0.118461, 0.132361
30, 0.127478, 0.129015
31, 0.169003, 0.136267
32, 0.0978718, 0.100685
33, 0.136115, 0.11021
34, 0.15676, 0.170201
35, 0.303374, 0.300505
36, 0.146895, 0.162925
37, 0.125868, 0.122916
38, 0.131037, 0.11295
39, 0.15834, 0.145452
40, 0.170598, 0.167755
41, 0.127942, 0.120945
42, 0.113294, 0.104014
43, 0.228297, 0.300712
44, 0.105318, 0.108502
45, 0.10392, 0.103673
46, 0.0987924, 0.109569
47, 0.345104, 0.252585
48, 0.123901, 0.113298
49, 0.0863683, 0.109878
50, 0.0827297, 0.102834
51, 0.1052, 0.109393
52, 0.115611, 0.104653
53, 0.167224, 0.130042
54, 0.134865, 0.151442
55, 0.304627, 0.282664
56, 0.113106, 0.107594
57, 0.167542, 0.186049
58, 0.452471, 0.385837
59, 0.0980307, 0.106337
