Row, Predicted, Correct
1, 0.289894, 0.342078
2, 0.121979, 0.103075
3, 0.106344, 0.102714
4, 0.120016, 0.113029
5, 0.0918673, 0.10127
6, 0.184659, 0.165144
7, 0.137061, 0.125408
8, 0.155136, 0.145976
9, 0.197669, 0.150383
10, 0.0861319, 0.106939
11, 0.337337, 0.217141
12, 0.170409, 0.185918
13, 0.805041, 0.776247
14, 0.099813, 0.110242
15, 0.10979, 0.105639
16, 0.101427, 0.10816
17, 0.0838122, 0.108759
18, 0.109707, 0.114844
19, 0.202474, 0.1994
20, 0.152067, 0.218798
21, 0.279439, 0.286304
22, 0.242377, 0.274922
23, 0.136862, 0.12269
24, 0.132437, 0.135121
25, 0.0995122, 0.107647
26, 0.228749, 0.301266
27, 0.314159, 0.348933
28, 0.125023, 0.11604
29, 0.184316, 0.199012
30, 0.291212, 0.249396
31, 0.226483, 0.242922
32, 0.256983, 0.261746
33, 0.138397, 0.151046
34, 0.11918, 0.140505
35, 0.0855545, 0.106737
36, 0.864182, 0.9
37, 0.114014, 0.115925
38, 0.0763036, 0.105333
39, 0.37105, 0.199765
40, 0.151984, 0.133812
41, 0.106782, 0.103627
42, 0.204081, 0.167797
43, 0.133612, 0.132348
44, 0.111903, 0.117986
45, 0.12548, 0.172093
46, 0.706587, 0.729116
47, 0.102993, 0.110644
48, 0.165182, 0.151993
49, 0.142782, 0.162481
50, 0.0943375, 0.102879
51, 0.336451, 0.382201
52, 0.182662, 0.156925
53, 0.134863, 0.108793
54, 0.179332, 0.156408
55, 0.0837015, 0.107022
56, 0.128707, 0.155542
57, 0.105197, 0.102642
58, 0.0961174, 0.102594
59, 0.128286, 0.120077
