Row, Predicted, Correct
1, 0.111168, 0.117135
2, 0.244011, 0.178938
3, 0.208906, 0.216679
4, 0.180412, 0.211733
5, 0.183866, 0.204047
6, 0.281428, 0.385624
7, 0.106269, 0.110357
8, 0.115593, 0.113417
9, 0.476056, 0.563139
10, 0.0982279, 0.10332
11, 0.122349, 0.101325
12, 0.279784, 0.312054
13, 0.108738, 0.108836
14, 0.231634, 0.242264
15, 0.129544, 0.127565
16, 0.123283, 0.126031
17, 0.206695, 0.228233
18, 0.159911, 0.152263
19, 0.0941395, 0.101422
20, 0.208312, 0.219593
21, 0.121001, 0.106136
22, 0.180004, 0.143354
23, 0.258587, 0.285274
24, 0.124046, 0.124815
25, 0.126343, 0.122448
26, 0.125063, 0.120597
27, 0.230537, 0.342768
28, 0.0989463, 0.107558
29, 0.0919154, 0.102836
30, 0.189178, 0.197017
31, 0.163378, 0.205717
32, 0.100702, 0.101395
33, 0.135091, 0.135639
34, 0.178849, 0.198531
35, 0.145587, 0.136937
36, 0.158887, 0.206283
37, 0.130061, 0.111832
38, 0.114899, 0.109071
39, 0.371393, 0.279586
40, 0.129559, 0.115278
41, 0.183398, 0.131418
42, 0.138927, 0.136412
43, 0.141122, 0.105927
44, 0.158261, 0.259875
45, 0.113634, 0.112738
46, 0.127785, 0.123852
47, 0.159849, 0.128303
48, 0.356315, 0.233544
49, 0.10928, 0.113266
50, 0.101531, 0.102503
51, 0.145429, 0.117454
52, 0.143186, 0.15774
53, 0.14041, 0.157134
54, 0.200343, 0.164687
55, 0.123656, 0.122349
56, 0.232972, 0.315018
57, 0.230771, 0.299811
58, 0.113012, 0.112157
59, 0.110109, 0.129674
