Row, Predicted, Correct
1, 0.135051, 0.148727
2, 0.161255, 0.133635
3, 0.136879, 0.141417
4, 0.104861, 0.104342
5, 0.179136, 0.196229
6, 0.181762, 0.208598
7, 0.105404, 0.10342
8, 0.104092, 0.107607
9, 0.109113, 0.10644
10, 0.120703, 0.110987
11, 0.11504, 0.111036
12, 0.145235, 0.166745
13, 0.162936, 0.154023
14, 0.110636, 0.106319
15, 0.353221, 0.402651
16, 0.11271, 0.110297
17, 0.11447, 0.121157
18, 0.0960627, 0.102491
19, 0.133386, 0.12537
20, 0.111065, 0.110822
21, 0.104558, 0.154206
22, 0.381039, 0.439275
23, 0.104977, 0.1091
24, 0.490774, 0.602205
25, 0.161101, 0.129652
26, 0.177158, 0.194746
27, 0.108282, 0.10519
28, 0.209819, 0.166689
29, 0.27277, 0.311241
30, 0.0957503, 0.102972
31, 0.188475, 0.23148
32, 0.175731, 0.168685
33, 0.109945, 0.115105
34, 0.115557, 0.108992
35, 0.126768, 0.146523
36, 0.152184, 0.181997
37, 0.0980041, 0.104625
38, 0.10385, 0.10296
39, 0.117701, 0.119817
40, 0.123526, 0.124178
41, 0.101805, 0.102544
42, 0.142763, 0.122009
43, 0.263346, 0.40531
44, 0.188871, 0.210707
45, 0.487843, 0.439137
46, 0.274375, 0.357685
47, 0.0945941, 0.100703
48, 0.0995395, 0.1028
49, 0.218538, 0.212445
50, 0.11802, 0.108307
51, 0.374766, 0.478406
52, 0.250014, 0.263934
53, 0.11105, 0.103871
54, 0.132089, 0.147185
55, 0.508129, 0.592693
56, 0.120217, 0.106316
57, 0.119824, 0.108681
58, 0.218374, 0.256049
59, 0.126113, 0.117517
