Row, Predicted, Correct
1, 0.134653, 0.132428
2, 0.153876, 0.165846
3, 0.286064, 0.35195
4, 0.105218, 0.110144
5, 0.116843, 0.10672
6, 0.158354, 0.146468
7, 0.206833, 0.210592
8, 0.151458, 0.140325
9, 0.169397, 0.13667
10, 0.147626, 0.145826
11, 0.151547, 0.153564
12, 0.174752, 0.232143
13, 0.15079, 0.140005
14, 0.317793, 0.321445
15, 0.182648, 0.209683
16, 0.103595, 0.111186
17, 0.453126, 0.526459
18, 0.133666, 0.123922
19, 0.137873, 0.14182
20, 0.104528, 0.102214
21, 0.0973897, 0.105166
22, 0.181871, 0.186367
23, 0.137391, 0.157499
24, 0.605899, 0.749997
25, 0.348516, 0.460326
26, 0.127605, 0.144443
27, 0.277076, 0.236125
28, 0.147856, 0.136585
29, 0.164796, 0.162441
30, 0.349019, 0.548279
31, 0.189663, 0.200233
32, 0.232243, 0.375542
33, 0.151357, 0.148135
34, 0.172251, 0.194951
35, 0.110372, 0.109808
36, 0.548142, 0.356558
37, 0.162803, 0.165381
38, 0.208935, 0.245124
39, 0.156412, 0.130983
40, 0.13094, 0.113205
41, 0.260675, 0.291126
42, 0.118774, 0.104818
43, 0.129426, 0.131306
44, 0.311427, 0.415752
45, 0.176812, 0.190725
46, 0.059307, 0.134683
47, 0.146361, 0.154803
48, 0.124968, 0.108569
49, 0.154104, 0.149737
50, 0.104258, 0.111975
51, 0.124384, 0.130827
52, 0.114827, 0.100579
53, 0.103699, 0.108471
54, 0.0839687, 0.10285
55, 0.199929, 0.208316
56, 0.0930488, 0.1041
57, 0.17168, 0.184395
58, 0.222869, 0.330988
59, 0.100304, 0.105235
