Row, Predicted, Correct
1, 0.134299, 0.140902
2, 0.18932, 0.192397
3, 0.101638, 0.111496
4, 0.0772964, 0.102972
5, 0.285641, 0.357685
6, 0.119252, 0.109967
7, 0.102145, 0.101496
8, 0.190597, 0.197017
9, 0.3123, 0.415752
10, 0.12088, 0.10647
11, 0.163271, 0.205717
12, 0.360424, 0.263561
13, 0.280057, 0.262518
14, 0.100563, 0.106356
15, 0.142273, 0.117534
16, 0.12326, 0.121467
17, 0.231329, 0.209358
18, 0.123094, 0.151188
19, 0.143107, 0.140325
20, 0.118056, 0.109808
21, 0.232714, 0.215572
22, 0.114873, 0.11132
23, 0.0907052, 0.100795
24, 0.0984689, 0.100255
25, 0.109719, 0.102188
26, 0.132181, 0.11021
27, 0.0995856, 0.102017
28, 0.0954325, 0.104096
29, 0.0941415, 0.100517
30, 0.205004, 0.154268
31, 0.121333, 0.108569
32, 0.101298, 0.110242
33, 0.117249, 0.11103
34, 0.148996, 0.148817
35, 0.0903915, 0.108818
36, 0.128239, 0.140505
37, 0.11186, 0.115925
38, 0.18012, 0.131418
39, 0.288273, 0.300505
40, 0.153548, 0.167282
41, 0.135581, 0.11604
42, 0.169925, 0.174649
43, 0.225352, 0.300712
44, 0.100875, 0.111641
45, 0.156269, 0.172843
46, 0.13997, 0.135639
47, 0.256027, 0.263934
48, 0.09542, 0.111036
49, 0.150333, 0.145452
50, 0.176432, 0.164897
51, 0.100207, 0.10893
52, 0.603072, 0.749997
53, 0.114332, 0.110298
54, 0.365743, 0.371482
55, 0.126094, 0.12775
56, 0.147996, 0.145976
57, 0.114014, 0.123852
58, 0.718685, 0.729116
59, 0.275912, 0.273557
