Row, Predicted, Correct
1, 0.11455, 0.118141
2, 0.227823, 0.274922
3, 0.214806, 0.315018
4, 0.0805109, 0.103865
5, 0.270105, 0.377871
6, 0.0917709, 0.109878
7, 0.420309, 0.280334
8, 0.191968, 0.150383
9, 0.490095, 0.602205
10, 0.0917587, 0.106399
11, 0.0935253, 0.10519
12, 0.132249, 0.151232
13, 0.124504, 0.122459
14, 0.107447, 0.113107
15, 0.116124, 0.114844
16, 0.100147, 0.105628
17, 0.1429, 0.126031
18, 0.083815, 0.10094
19, 0.134826, 0.147185
20, 0.147091, 0.134751
21, 0.105231, 0.10088
22, 0.121273, 0.124815
23, 0.132866, 0.136522
24, 0.177327, 0.186367
25, 0.359176, 0.412547
26, 0.163055, 0.206283
27, 0.115597, 0.113298
28, 0.112798, 0.113297
29, 0.106871, 0.102795
30, 0.100979, 0.110851
31, 0.0939634, 0.1041
32, 0.144634, 0.156162
33, 0.284226, 0.301551
34, 0.124055, 0.115306
35, 0.136616, 0.123425
36, 0.121918, 0.106136
37, 0.120552, 0.117316
38, 0.219495, 0.212445
39, 0.108607, 0.108307
40, 0.135764, 0.141417
41, 0.122833, 0.117409
42, 0.101631, 0.112265
43, 0.769069, 0.776247
44, 0.146005, 0.119677
45, 0.155929, 0.13667
46, 0.128468, 0.131539
47, 0.104059, 0.114374
48, 0.118028, 0.122349
49, 0.119729, 0.104653
50, 0.0924492, 0.104899
51, 0.178783, 0.161236
52, 0.148797, 0.136585
53, 0.142281, 0.145826
54, 0.173344, 0.136267
55, 0.134041, 0.130095
56, 0.130731, 0.11295
57, 0.108881, 0.103673
58, 0.0953382, 0.110297
59, 0.099117, 0.103352
