Row, Predicted, Correct
1, 0.154514, 0.156657
2, 0.109485, 0.103627
3, 0.0953433, 0.109071
4, 0.0995235, 0.101678
5, 0.193822, 0.19893
6, 0.108988, 0.102214
7, 0.185327, 0.204047
8, 0.125286, 0.172093
9, 0.221741, 0.234647
10, 0.129501, 0.148532
11, 0.264233, 0.280686
12, 0.124073, 0.118588
13, 0.0847265, 0.101422
14, 0.278503, 0.385624
15, 0.124011, 0.114916
16, 0.171725, 0.143503
17, 0.132632, 0.248116
18, 0.171234, 0.158264
19, 0.0802508, 0.103615
20, 0.135414, 0.151046
21, 0.292013, 0.29982
22, 0.139248, 0.148135
23, 0.439052, 0.563139
24, 0.240291, 0.375542
25, 0.141442, 0.142718
26, 0.131245, 0.130121
27, 0.332913, 0.52702
28, 0.0930721, 0.10951
29, 0.217797, 0.245124
30, 0.404086, 0.329614
31, 0.126449, 0.129587
32, 0.125237, 0.120945
33, 0.0976116, 0.103601
34, 0.105512, 0.129674
35, 0.167933, 0.185918
36, 0.166837, 0.130042
37, 0.121911, 0.115278
38, 0.102163, 0.100847
39, 0.11124, 0.110987
40, 0.194871, 0.219593
41, 0.105202, 0.10816
42, 0.276292, 0.264273
43, 0.124, 0.113066
44, 0.140336, 0.1432
45, 0.176339, 0.20438
46, 0.15096, 0.194951
47, 0.240243, 0.242264
48, 0.171789, 0.160313
49, 0.1862, 0.200233
50, 0.108944, 0.117986
51, 0.126707, 0.14182
52, 0.230523, 0.299811
53, 0.225238, 0.261458
54, 0.160411, 0.165381
55, 0.185081, 0.164895
56, 0.0919311, 0.107558
57, 0.123976, 0.123922
58, 0.131075, 0.135121
59, 0.0933101, 0.104394
