Row, Predicted, Correct
1, 0.115146, 0.107431
2, 0.130399, 0.129448
3, 0.14213, 0.130121
4, 0.30272, 0.273557
5, 0.103149, 0.105971
6, 0.411572, 0.454988
7, 0.102237, 0.1
8, 0.296449, 0.342078
9, 0.0919374, 0.103135
10, 0.13472, 0.135336
11, 0.233919, 0.315018
12, 0.131103, 0.115306
13, 0.0944735, 0.154206
14, 0.094136, 0.104041
15, 0.183167, 0.15934
16, 0.161743, 0.128303
17, 0.205278, 0.253566
18, 0.181368, 0.164897
19, 0.133394, 0.13003
20, 0.349391, 0.217141
21, 0.105159, 0.106356
22, 0.659993, 0.809529
23, 0.199051, 0.150383
24, 0.135292, 0.112265
25, 0.288545, 0.264273
26, 0.142579, 0.151232
27, 0.165104, 0.192442
28, 0.13694, 0.124642
29, 0.105757, 0.111975
30, 0.142207, 0.119726
31, 0.101963, 0.108818
32, 0.782409, 0.776247
33, 0.0904615, 0.100521
34, 0.109975, 0.10088
35, 0.128772, 0.123852
36, 0.190832, 0.283951
37, 0.275737, 0.178827
38, 0.118642, 0.107594
39, 0.238782, 0.330988
40, 0.14478, 0.155542
41, 0.292869, 0.219167
42, 0.113978, 0.109808
43, 0.280253, 0.244175
44, 0.117139, 0.110298
45, 0.153144, 0.140005
46, 0.249425, 0.158422
47, 0.138482, 0.117498
48, 0.150973, 0.166745
49, 0.168644, 0.14934
50, 0.209502, 0.195861
51, 0.395576, 0.478406
52, 0.128792, 0.14821
53, 0.332169, 0.309347
54, 0.107047, 0.109569
55, 0.60269, 0.749997
56, 0.112459, 0.10332
57, 0.118657, 0.10342
58, 0.176268, 0.164462
59, 0.203261, 0.209683
