Row, Predicted, Correct
1, 0.150894, 0.138783
2, 0.143027, 0.123991
3, 0.0943191, 0.10285
4, 0.12166, 0.112157
5, 0.167994, 0.129652
6, 0.144321, 0.157134
7, 0.113057, 0.110357
8, 0.140319, 0.147185
9, 0.120104, 0.111744
10, 0.144811, 0.154803
11, 0.401117, 0.412547
12, 0.132067, 0.131306
13, 0.101429, 0.10951
14, 0.203911, 0.228233
15, 0.112954, 0.103627
16, 0.12229, 0.100928
17, 0.141832, 0.120077
18, 0.132218, 0.117517
19, 0.164364, 0.140196
20, 0.139685, 0.12537
21, 0.177501, 0.172616
22, 0.190509, 0.199012
23, 0.108621, 0.110822
24, 0.616245, 0.356558
25, 0.112384, 0.102214
26, 0.249948, 0.209358
27, 0.290814, 0.258124
28, 0.0997984, 0.104809
29, 0.461739, 0.526459
30, 0.10231, 0.102879
31, 0.163388, 0.148817
32, 0.155811, 0.149737
33, 0.119505, 0.110987
34, 0.281503, 0.29982
35, 0.314397, 0.311163
36, 0.0951205, 0.104625
37, 0.122362, 0.113029
38, 0.143386, 0.148532
39, 0.2699, 0.294163
40, 0.150271, 0.140325
41, 0.115697, 0.110644
42, 0.152256, 0.153564
43, 0.278152, 0.377871
44, 0.123336, 0.124564
45, 0.139733, 0.123922
46, 0.085852, 0.101432
47, 0.130314, 0.104922
48, 0.120014, 0.104014
49, 0.144137, 0.141417
50, 0.103841, 0.101678
51, 0.119526, 0.100579
52, 0.291863, 0.370387
53, 0.130593, 0.144443
54, 0.142396, 0.140505
55, 0.129642, 0.108569
56, 0.105645, 0.102788
57, 0.120465, 0.10756
58, 0.0998972, 0.106437
59, 0.151615, 0.165846
