Row, Predicted, Correct
1, 0.171886, 0.169073
2, 0.171568, 0.151442
3, 0.219608, 0.173157
4, 0.14648, 0.117986
5, 0.103118, 0.104096
6, 0.200306, 0.14751
7, 0.201411, 0.196229
8, 0.0878438, 0.102795
9, 0.21739, 0.188267
10, 0.0709895, 0.100753
11, 0.176822, 0.151972
12, 0.149559, 0.133812
13, 0.45821, 0.280334
14, 0.169377, 0.177113
15, 0.105925, 0.117135
16, 0.121268, 0.140119
17, 0.099783, 0.106399
18, 0.21538, 0.178732
19, 0.191899, 0.142718
20, 0.223691, 0.132854
21, 0.123332, 0.157499
22, 0.0989946, 0.108836
23, 0.118851, 0.109967
24, 0.125687, 0.115289
25, 0.089772, 0.103615
26, 0.124012, 0.111223
27, 0.108109, 0.108307
28, 0.322688, 0.299533
29, 0.142196, 0.139162
30, 0.0762346, 0.10127
31, 0.183749, 0.133655
32, 0.134752, 0.121467
33, 0.204389, 0.160313
34, 0.139375, 0.151188
35, 0.137263, 0.118788
36, 0.0951987, 0.10647
37, 0.193273, 0.129706
38, 0.207028, 0.143503
39, 0.285663, 0.234647
40, 0.389271, 0.385837
41, 0.120848, 0.117294
42, 0.719841, 0.371482
43, 0.118464, 0.129015
44, 0.166843, 0.108541
45, 0.108023, 0.106441
46, 0.153568, 0.112175
47, 0.719308, 0.52702
48, 0.218721, 0.236452
49, 0.19006, 0.140902
50, 0.109581, 0.10893
51, 0.103558, 0.106182
52, 0.113982, 0.113424
53, 0.0766315, 0.100944
54, 0.190647, 0.216679
55, 0.135094, 0.103673
56, 0.238047, 0.342768
57, 0.299565, 0.396128
58, 0.170186, 0.198531
59, 0.165691, 0.130095
