Row, Predicted, Correct
1, 0.130791, 0.131539
2, 0.134503, 0.115278
3, 0.154066, 0.14934
4, 0.134797, 0.151188
5, 0.181655, 0.259875
6, 0.097873, 0.101683
7, 0.114554, 0.117986
8, 0.130082, 0.117498
9, 0.110573, 0.111975
10, 0.390676, 0.279586
11, 0.10198, 0.107647
12, 0.202442, 0.175354
13, 0.158132, 0.129347
14, 0.174845, 0.16288
15, 0.161107, 0.156408
16, 0.316305, 0.29982
17, 0.434563, 0.329614
18, 0.0968295, 0.10798
19, 0.16017, 0.248116
20, 0.136751, 0.118592
21, 0.369223, 0.263561
22, 0.138706, 0.148532
23, 0.132009, 0.110357
24, 0.129142, 0.124815
25, 0.121728, 0.104922
26, 0.136559, 0.126728
27, 0.144807, 0.135639
28, 0.26708, 0.263934
29, 0.168293, 0.174649
30, 0.122704, 0.123922
31, 0.257877, 0.281671
32, 0.142876, 0.143356
33, 0.188288, 0.164897
34, 0.308495, 0.282664
35, 0.138218, 0.142323
36, 0.183038, 0.16507
37, 0.123433, 0.107594
38, 0.0996863, 0.104809
39, 0.183676, 0.158264
40, 0.133739, 0.11021
41, 0.115793, 0.134683
42, 0.159685, 0.134751
43, 0.119143, 0.11103
44, 0.132452, 0.120945
45, 0.108526, 0.105166
46, 0.108788, 0.105971
47, 0.338384, 0.199765
48, 0.191676, 0.188267
49, 0.137098, 0.151232
50, 0.299661, 0.262518
51, 0.192157, 0.166743
52, 0.169952, 0.206977
53, 0.0903817, 0.101432
54, 0.116888, 0.115105
55, 0.110031, 0.111641
56, 0.165456, 0.130042
57, 0.142766, 0.132348
58, 0.0954864, 0.10285
59, 0.110594, 0.110757
