Row, Predicted, Correct
1, 0.197825, 0.154268
2, 0.1101, 0.120597
3, 0.304688, 0.45608
4, 0.134874, 0.136522
5, 0.534553, 0.809529
6, 0.274325, 0.213215
7, 0.195485, 0.210592
8, 0.265791, 0.377871
9, 0.102251, 0.111186
10, 0.135693, 0.148727
11, 0.27047, 0.357685
12, 0.0944906, 0.106437
13, 0.218949, 0.26141
14, 0.281608, 0.415752
15, 0.105416, 0.112265
16, 0.102857, 0.102491
17, 0.113927, 0.103601
18, 0.136918, 0.13032
19, 0.136108, 0.118588
20, 0.155764, 0.127665
21, 0.115515, 0.1073
22, 0.157801, 0.170201
23, 0.209295, 0.375542
24, 0.202308, 0.232143
25, 0.185586, 0.208316
26, 0.163917, 0.143354
27, 0.120072, 0.113298
28, 0.129216, 0.112199
29, 0.251622, 0.244175
30, 0.130171, 0.157499
31, 0.105389, 0.108759
32, 0.115266, 0.113297
33, 0.154706, 0.129706
34, 0.150891, 0.146468
35, 0.108202, 0.110144
36, 0.152183, 0.155542
37, 0.128141, 0.11132
38, 0.143123, 0.162481
39, 0.078599, 0.102642
40, 0.135297, 0.117409
41, 0.183222, 0.1811
42, 0.242232, 0.209358
43, 0.495538, 0.563139
44, 0.107128, 0.107607
45, 0.158296, 0.137429
46, 0.103515, 0.109683
47, 0.189282, 0.243333
48, 0.629795, 0.729116
49, 0.116505, 0.129059
50, 0.163966, 0.15934
51, 0.1371, 0.117316
52, 0.104525, 0.110297
53, 0.149734, 0.149737
54, 0.13755, 0.139623
55, 0.156876, 0.119677
56, 0.0825681, 0.103135
57, 0.260865, 0.315225
58, 0.159022, 0.206283
59, 0.104747, 0.105235
