Row, Predicted, Correct
1, 0.141821, 0.151046
2, 0.106956, 0.106316
3, 0.0900695, 0.10951
4, 0.18831, 0.199012
5, 0.136296, 0.121901
6, 0.113209, 0.10342
7, 0.123185, 0.111313
8, 0.112269, 0.10647
9, 0.528174, 0.480336
10, 0.194998, 0.288884
11, 0.223089, 0.234647
12, 0.0782332, 0.102018
13, 0.162476, 0.176001
14, 0.0902535, 0.100521
15, 0.111362, 0.103075
16, 0.285479, 0.301551
17, 0.121385, 0.12437
18, 0.115473, 0.109821
19, 0.134891, 0.125164
20, 0.135263, 0.125869
21, 0.206527, 0.209683
22, 0.267392, 0.285274
23, 0.366128, 0.382201
24, 0.218457, 0.275744
25, 0.121797, 0.123852
26, 0.119553, 0.112175
27, 0.31512, 0.342078
28, 0.170604, 0.205717
29, 0.527741, 0.439137
30, 0.139963, 0.172093
31, 0.293706, 0.236125
32, 0.112245, 0.115641
33, 0.150846, 0.138988
34, 0.10648, 0.100213
35, 0.129234, 0.122534
36, 0.134727, 0.128556
37, 0.087636, 0.108818
38, 0.101635, 0.106337
39, 0.134831, 0.125408
40, 0.123681, 0.117135
41, 0.368404, 0.233544
42, 0.0935635, 0.111036
43, 0.113393, 0.101974
44, 0.129632, 0.157134
45, 0.132734, 0.127565
46, 0.103856, 0.108541
47, 0.189578, 0.219593
48, 0.271133, 0.254207
49, 0.142516, 0.151993
50, 0.105415, 0.100579
51, 0.181209, 0.150383
52, 0.150092, 0.145047
53, 0.181692, 0.186367
54, 0.183915, 0.161236
55, 0.265505, 0.18155
56, 0.279532, 0.294163
57, 0.10285, 0.103871
58, 0.109193, 0.10816
59, 0.152007, 0.138783
