Row, Predicted, Correct
1, 0.181962, 0.180858
2, 0.14678, 0.147888
3, 0.117744, 0.10647
4, 0.118584, 0.117316
5, 0.182137, 0.160313
6, 0.129982, 0.112199
7, 0.150293, 0.169073
8, 0.159287, 0.172843
9, 0.103543, 0.100255
10, 0.184381, 0.194747
11, 0.121342, 0.151188
12, 0.341564, 0.52702
13, 0.183719, 0.14751
14, 0.261349, 0.254207
15, 0.660645, 0.809529
16, 0.0956793, 0.103552
17, 0.135509, 0.142323
18, 0.0931956, 0.104809
19, 0.114502, 0.113297
20, 0.111742, 0.110344
21, 0.113858, 0.108279
22, 0.0961331, 0.103601
23, 0.129224, 0.118588
24, 0.137566, 0.134974
25, 0.250506, 0.18155
26, 0.171651, 0.189618
27, 0.129649, 0.131539
28, 0.105658, 0.111496
29, 0.400768, 0.396128
30, 0.169466, 0.130914
31, 0.294553, 0.321486
32, 0.124019, 0.100928
33, 0.241624, 0.158422
34, 0.131249, 0.116375
35, 0.137474, 0.14821
36, 0.18885, 0.23223
37, 0.131648, 0.121994
38, 0.164435, 0.166813
39, 0.124444, 0.137327
40, 0.408846, 0.280334
41, 0.308415, 0.370859
42, 0.162097, 0.167282
43, 0.0960917, 0.102368
44, 0.281657, 0.29982
45, 0.13686, 0.125164
46, 0.100126, 0.106182
47, 0.150747, 0.130701
48, 0.15904, 0.164368
49, 0.129218, 0.135336
50, 0.406819, 0.454988
51, 0.201029, 0.181266
52, 0.105296, 0.110757
53, 0.266112, 0.284527
54, 0.134469, 0.122459
55, 0.0919693, 0.10094
56, 0.16638, 0.16288
57, 0.179102, 0.174649
58, 0.132902, 0.118788
59, 0.118606, 0.112157
