Row, Predicted, Correct
1, 0.136534, 0.148727
2, 0.148483, 0.133635
3, 0.139934, 0.141417
4, 0.119018, 0.104342
5, 0.186144, 0.196229
6, 0.182197, 0.208598
7, 0.112588, 0.10342
8, 0.101905, 0.107607
9, 0.116385, 0.10644
10, 0.113401, 0.110987
11, 0.102811, 0.111036
12, 0.144842, 0.166745
13, 0.157344, 0.154023
14, 0.097079, 0.106319
15, 0.351866, 0.402651
16, 0.100985, 0.110297
17, 0.115106, 0.121157
18, 0.10559, 0.102491
19, 0.134163, 0.12537
20, 0.104462, 0.110822
21, 0.0770701, 0.154206
22, 0.369439, 0.439275
23, 0.109915, 0.1091
24, 0.457841, 0.602205
25, 0.160178, 0.129652
26, 0.182552, 0.194746
27, 0.100082, 0.10519
28, 0.214399, 0.166689
29, 0.275311, 0.311241
30, 0.0787136, 0.102972
31, 0.192445, 0.23148
32, 0.18684, 0.168685
33, 0.10778, 0.115105
34, 0.110821, 0.108992
35, 0.131108, 0.146523
36, 0.156605, 0.181997
37, 0.092505, 0.104625
38, 0.0889173, 0.10296
39, 0.114302, 0.119817
40, 0.135003, 0.124178
41, 0.0926042, 0.102544
42, 0.127997, 0.122009
43, 0.274849, 0.40531
44, 0.183515, 0.210707
45, 0.484312, 0.439137
46, 0.277749, 0.357685
47, 0.0811006, 0.100703
48, 0.0930631, 0.1028
49, 0.220055, 0.212445
50, 0.113722, 0.108307
51, 0.386573, 0.478406
52, 0.257277, 0.263934
53, 0.10134, 0.103871
54, 0.135003, 0.147185
55, 0.488199, 0.592693
56, 0.109725, 0.106316
57, 0.111699, 0.108681
58, 0.235025, 0.256049
59, 0.125851, 0.117517
