Row, Predicted, Correct
1, 0.139676, 0.132428
2, 0.147332, 0.165846
3, 0.296649, 0.35195
4, 0.107141, 0.110144
5, 0.112579, 0.10672
6, 0.153367, 0.146468
7, 0.204737, 0.210592
8, 0.1432, 0.140325
9, 0.16217, 0.13667
10, 0.13962, 0.145826
11, 0.141451, 0.153564
12, 0.193195, 0.232143
13, 0.148175, 0.140005
14, 0.319343, 0.321445
15, 0.197607, 0.209683
16, 0.101457, 0.111186
17, 0.44108, 0.526459
18, 0.135655, 0.123922
19, 0.131764, 0.14182
20, 0.104617, 0.102214
21, 0.0997282, 0.105166
22, 0.183228, 0.186367
23, 0.129915, 0.157499
24, 0.616304, 0.749997
25, 0.357013, 0.460326
26, 0.12893, 0.144443
27, 0.276965, 0.236125
28, 0.148468, 0.136585
29, 0.178507, 0.162441
30, 0.359512, 0.548279
31, 0.195048, 0.200233
32, 0.247278, 0.375542
33, 0.149884, 0.148135
34, 0.164164, 0.194951
35, 0.115547, 0.109808
36, 0.567352, 0.356558
37, 0.158926, 0.165381
38, 0.212762, 0.245124
39, 0.158736, 0.130983
40, 0.122717, 0.113205
41, 0.255569, 0.291126
42, 0.115539, 0.104818
43, 0.131062, 0.131306
44, 0.320526, 0.415752
45, 0.182131, 0.190725
46, 0.0703515, 0.134683
47, 0.139351, 0.154803
48, 0.126955, 0.108569
49, 0.151502, 0.149737
50, 0.104998, 0.111975
51, 0.133243, 0.130827
52, 0.107412, 0.100579
53, 0.103317, 0.108471
54, 0.0928442, 0.10285
55, 0.195802, 0.208316
56, 0.0951294, 0.1041
57, 0.163332, 0.184395
58, 0.221571, 0.330988
59, 0.103089, 0.105235
