Row, Predicted, Correct
1, 0.10541, 0.111496
2, 0.157374, 0.130983
3, 0.312568, 0.300505
4, 0.114253, 0.110297
5, 0.109765, 0.110144
6, 0.108571, 0.104653
7, 0.144589, 0.101325
8, 0.344674, 0.299533
9, 0.237284, 0.242264
10, 0.306187, 0.370859
11, 0.245645, 0.209683
12, 0.109893, 0.107594
13, 0.289387, 0.236125
14, 0.159963, 0.126728
15, 0.132045, 0.12775
16, 0.159943, 0.133635
17, 0.117411, 0.114374
18, 0.242544, 0.18155
19, 0.142679, 0.141417
20, 0.0982167, 0.100685
21, 0.297718, 0.311163
22, 0.196083, 0.228233
23, 0.0946359, 0.100579
24, 0.101295, 0.110344
25, 0.0595847, 0.134683
26, 0.148998, 0.14934
27, 0.104269, 0.102714
28, 0.140649, 0.137327
29, 0.199131, 0.192397
30, 0.148968, 0.15774
31, 0.265128, 0.286304
32, 0.157441, 0.189598
33, 0.420335, 0.351986
34, 0.0993238, 0.104163
35, 0.157477, 0.132428
36, 0.130684, 0.122448
37, 0.239797, 0.342768
38, 0.101959, 0.107076
39, 0.0970644, 0.10816
40, 0.137207, 0.133655
41, 0.126395, 0.120597
42, 0.204509, 0.210592
43, 0.269893, 0.280686
44, 0.22536, 0.315018
45, 0.178147, 0.158264
46, 0.205388, 0.288884
47, 0.505688, 0.385837
48, 0.115782, 0.1073
49, 0.110058, 0.115105
50, 0.206447, 0.19565
51, 0.162789, 0.11103
52, 0.164208, 0.155542
53, 0.101707, 0.10296
54, 0.281361, 0.311241
55, 0.111922, 0.103871
56, 0.125163, 0.129015
57, 0.116034, 0.103601
58, 0.137783, 0.135336
59, 0.206316, 0.173157
