Row, Predicted, Correct
1, 0.125101, 0.117135
2, 0.254756, 0.178938
3, 0.223229, 0.216679
4, 0.1844, 0.211733
5, 0.189524, 0.204047
6, 0.283699, 0.385624
7, 0.11326, 0.110357
8, 0.125539, 0.113417
9, 0.474285, 0.563139
10, 0.109437, 0.10332
11, 0.124288, 0.101325
12, 0.28845, 0.312054
13, 0.0985716, 0.108836
14, 0.240761, 0.242264
15, 0.129493, 0.127565
16, 0.142191, 0.126031
17, 0.19081, 0.228233
18, 0.150955, 0.152263
19, 0.0817449, 0.101422
20, 0.197269, 0.219593
21, 0.124989, 0.106136
22, 0.173029, 0.143354
23, 0.266722, 0.285274
24, 0.124475, 0.124815
25, 0.126025, 0.122448
26, 0.120937, 0.120597
27, 0.241097, 0.342768
28, 0.0952991, 0.107558
29, 0.0750628, 0.102836
30, 0.191552, 0.197017
31, 0.16871, 0.205717
32, 0.117623, 0.101395
33, 0.139914, 0.135639
34, 0.187973, 0.198531
35, 0.146613, 0.136937
36, 0.170057, 0.206283
37, 0.130313, 0.111832
38, 0.0976516, 0.109071
39, 0.36626, 0.279586
40, 0.124662, 0.115278
41, 0.178944, 0.131418
42, 0.145408, 0.136412
43, 0.125585, 0.105927
44, 0.158219, 0.259875
45, 0.132461, 0.112738
46, 0.122929, 0.123852
47, 0.156671, 0.128303
48, 0.356708, 0.233544
49, 0.10328, 0.113266
50, 0.102008, 0.102503
51, 0.138015, 0.117454
52, 0.149924, 0.15774
53, 0.135638, 0.157134
54, 0.198739, 0.164687
55, 0.120206, 0.122349
56, 0.217855, 0.315018
57, 0.230576, 0.299811
58, 0.111692, 0.112157
59, 0.106198, 0.129674
