Row, Predicted, Correct
1, 0.13987, 0.132428
2, 0.152334, 0.165846
3, 0.289171, 0.35195
4, 0.104477, 0.110144
5, 0.115124, 0.10672
6, 0.154914, 0.146468
7, 0.206645, 0.210592
8, 0.146671, 0.140325
9, 0.16479, 0.13667
10, 0.142691, 0.145826
11, 0.14487, 0.153564
12, 0.186642, 0.232143
13, 0.148938, 0.140005
14, 0.317111, 0.321445
15, 0.193268, 0.209683
16, 0.103728, 0.111186
17, 0.435566, 0.526459
18, 0.132483, 0.123922
19, 0.134018, 0.14182
20, 0.105946, 0.102214
21, 0.0976667, 0.105166
22, 0.184934, 0.186367
23, 0.133168, 0.157499
24, 0.617743, 0.749997
25, 0.349224, 0.460326
26, 0.129336, 0.144443
27, 0.282406, 0.236125
28, 0.154629, 0.136585
29, 0.17475, 0.162441
30, 0.355931, 0.548279
31, 0.187937, 0.200233
32, 0.244063, 0.375542
33, 0.150427, 0.148135
34, 0.168128, 0.194951
35, 0.116394, 0.109808
36, 0.576922, 0.356558
37, 0.160632, 0.165381
38, 0.209985, 0.245124
39, 0.156709, 0.130983
40, 0.128816, 0.113205
41, 0.262472, 0.291126
42, 0.118518, 0.104818
43, 0.128272, 0.131306
44, 0.319872, 0.415752
45, 0.182395, 0.190725
46, 0.0768736, 0.134683
47, 0.142266, 0.154803
48, 0.124858, 0.108569
49, 0.150576, 0.149737
50, 0.103171, 0.111975
51, 0.128311, 0.130827
52, 0.115148, 0.100579
53, 0.102798, 0.108471
54, 0.086015, 0.10285
55, 0.199403, 0.208316
56, 0.0932375, 0.1041
57, 0.166236, 0.184395
58, 0.221342, 0.330988
59, 0.10033, 0.105235
