Row, Predicted, Correct
1, 0.154358, 0.156162
2, 0.286701, 0.315225
3, 0.137521, 0.151972
4, 0.0989182, 0.106356
5, 0.140934, 0.129356
6, 0.13032, 0.112201
7, 0.272901, 0.178827
8, 0.197014, 0.253012
9, 0.096248, 0.101886
10, 0.154399, 0.138988
11, 0.119851, 0.118141
12, 0.145021, 0.128676
13, 0.238942, 0.261458
14, 0.129746, 0.117409
15, 0.100462, 0.10798
16, 0.124192, 0.114916
17, 0.140819, 0.140902
18, 0.10252, 0.109821
19, 0.15339, 0.142718
20, 0.129692, 0.117498
21, 0.108625, 0.110298
22, 0.420031, 0.329614
23, 0.135259, 0.132457
24, 0.0937514, 0.106399
25, 0.0893968, 0.104041
26, 0.180967, 0.194727
27, 0.273854, 0.244175
28, 0.127458, 0.122534
29, 0.13634, 0.133655
30, 0.178961, 0.283951
31, 0.103488, 0.102188
32, 0.114823, 0.129059
33, 0.145901, 0.138783
34, 0.100538, 0.106032
35, 0.150722, 0.145047
36, 0.206896, 0.188267
37, 0.155787, 0.192442
38, 0.101187, 0.110851
39, 0.15256, 0.140705
40, 0.156047, 0.140196
41, 0.135401, 0.129587
42, 0.111102, 0.113107
43, 0.173073, 0.15934
44, 0.160282, 0.147996
45, 0.14124, 0.116288
46, 0.134587, 0.121901
47, 0.131762, 0.113403
48, 0.113389, 0.10756
49, 0.124413, 0.11103
50, 0.0843064, 0.100795
51, 0.0806871, 0.103865
52, 0.162792, 0.172616
53, 0.134535, 0.148532
54, 0.294059, 0.422719
55, 0.203123, 0.213101
56, 0.216131, 0.241157
57, 0.12008, 0.104922
58, 0.176837, 0.158264
59, 0.202431, 0.19565
