Row, Predicted, Correct
1, 0.18255, 0.20438
2, 0.139052, 0.128556
3, 0.0869681, 0.103135
4, 0.274234, 0.377871
5, 0.1511, 0.139162
6, 0.134871, 0.248116
7, 0.361699, 0.412547
8, 0.15855, 0.163074
9, 0.174505, 0.164462
10, 0.118764, 0.105082
11, 0.126246, 0.121509
12, 0.106489, 0.10088
13, 0.136216, 0.140119
14, 0.131653, 0.126728
15, 0.0945612, 0.101683
16, 0.095807, 0.110769
17, 0.150503, 0.170473
18, 0.129206, 0.123708
19, 0.221749, 0.275744
20, 0.313096, 0.291857
21, 0.138723, 0.151232
22, 0.131558, 0.125122
23, 0.213941, 0.288884
24, 0.122942, 0.13003
25, 0.236037, 0.209358
26, 0.110443, 0.110405
27, 0.138942, 0.130095
28, 0.172235, 0.166743
29, 0.148012, 0.1432
30, 0.314775, 0.355434
31, 0.0952869, 0.101487
32, 0.403476, 0.351986
33, 0.136776, 0.13032
34, 0.163723, 0.149623
35, 0.244575, 0.215572
36, 0.128699, 0.118342
37, 0.0955069, 0.106437
38, 0.12304, 0.11132
39, 0.175492, 0.164897
40, 0.279377, 0.287878
41, 0.0943979, 0.10816
42, 0.19566, 0.1811
43, 0.136612, 0.143356
44, 0.108036, 0.100872
45, 0.111782, 0.100213
46, 0.123784, 0.118592
47, 0.133454, 0.124642
48, 0.129089, 0.125869
49, 0.298996, 0.195511
50, 0.201287, 0.19893
51, 0.158246, 0.137429
52, 0.172069, 0.189598
53, 0.112743, 0.113424
54, 0.275467, 0.273557
55, 0.1708, 0.138898
56, 0.109446, 0.100944
57, 0.152967, 0.137319
58, 0.22824, 0.26141
59, 0.154726, 0.156657
