Row, Predicted, Correct
1, 0.292428, 0.342078
2, 0.123375, 0.103075
3, 0.106932, 0.102714
4, 0.117707, 0.113029
5, 0.0919439, 0.10127
6, 0.17736, 0.165144
7, 0.137136, 0.125408
8, 0.153392, 0.145976
9, 0.195149, 0.150383
10, 0.0889869, 0.106939
11, 0.349279, 0.217141
12, 0.172656, 0.185918
13, 0.802201, 0.776247
14, 0.100238, 0.110242
15, 0.110176, 0.105639
16, 0.100826, 0.10816
17, 0.0898043, 0.108759
18, 0.113284, 0.114844
19, 0.205072, 0.1994
20, 0.151929, 0.218798
21, 0.271984, 0.286304
22, 0.23948, 0.274922
23, 0.136048, 0.12269
24, 0.13134, 0.135121
25, 0.100131, 0.107647
26, 0.225928, 0.301266
27, 0.315024, 0.348933
28, 0.12932, 0.11604
29, 0.184425, 0.199012
30, 0.284883, 0.249396
31, 0.224863, 0.242922
32, 0.257239, 0.261746
33, 0.1374, 0.151046
34, 0.123918, 0.140505
35, 0.089423, 0.106737
36, 0.878713, 0.9
37, 0.115372, 0.115925
38, 0.081271, 0.105333
39, 0.393004, 0.199765
40, 0.151682, 0.133812
41, 0.107776, 0.103627
42, 0.201289, 0.167797
43, 0.132406, 0.132348
44, 0.112866, 0.117986
45, 0.124559, 0.172093
46, 0.732228, 0.729116
47, 0.106771, 0.110644
48, 0.163099, 0.151993
49, 0.143875, 0.162481
50, 0.0954706, 0.102879
51, 0.324059, 0.382201
52, 0.180806, 0.156925
53, 0.133543, 0.108793
54, 0.184389, 0.156408
55, 0.0878152, 0.107022
56, 0.130359, 0.155542
57, 0.10514, 0.102642
58, 0.0961618, 0.102594
59, 0.12917, 0.120077
