Row, Predicted, Correct
1, 0.125489, 0.117135
2, 0.253382, 0.178938
3, 0.222805, 0.216679
4, 0.185139, 0.211733
5, 0.18775, 0.204047
6, 0.28215, 0.385624
7, 0.11199, 0.110357
8, 0.124938, 0.113417
9, 0.477404, 0.563139
10, 0.109447, 0.10332
11, 0.132787, 0.101325
12, 0.28736, 0.312054
13, 0.0999249, 0.108836
14, 0.23794, 0.242264
15, 0.127835, 0.127565
16, 0.143812, 0.126031
17, 0.191883, 0.228233
18, 0.15291, 0.152263
19, 0.0864933, 0.101422
20, 0.20089, 0.219593
21, 0.12698, 0.106136
22, 0.173392, 0.143354
23, 0.265652, 0.285274
24, 0.124226, 0.124815
25, 0.124591, 0.122448
26, 0.12343, 0.120597
27, 0.239251, 0.342768
28, 0.0949381, 0.107558
29, 0.0766449, 0.102836
30, 0.189026, 0.197017
31, 0.168057, 0.205717
32, 0.117036, 0.101395
33, 0.141212, 0.135639
34, 0.186091, 0.198531
35, 0.14541, 0.136937
36, 0.171707, 0.206283
37, 0.132046, 0.111832
38, 0.0996452, 0.109071
39, 0.367336, 0.279586
40, 0.126299, 0.115278
41, 0.180344, 0.131418
42, 0.145774, 0.136412
43, 0.129063, 0.105927
44, 0.158304, 0.259875
45, 0.133722, 0.112738
46, 0.121528, 0.123852
47, 0.155292, 0.128303
48, 0.361363, 0.233544
49, 0.104811, 0.113266
50, 0.101924, 0.102503
51, 0.138256, 0.117454
52, 0.150682, 0.15774
53, 0.1342, 0.157134
54, 0.197062, 0.164687
55, 0.119923, 0.122349
56, 0.219699, 0.315018
57, 0.229359, 0.299811
58, 0.111501, 0.112157
59, 0.107202, 0.129674
