Row, Predicted, Correct
1, 0.140073, 0.148727
2, 0.147871, 0.133635
3, 0.142615, 0.141417
4, 0.119228, 0.104342
5, 0.185791, 0.196229
6, 0.182523, 0.208598
7, 0.113417, 0.10342
8, 0.102596, 0.107607
9, 0.116851, 0.10644
10, 0.109045, 0.110987
11, 0.0994756, 0.111036
12, 0.143773, 0.166745
13, 0.160171, 0.154023
14, 0.0959262, 0.106319
15, 0.357785, 0.402651
16, 0.097736, 0.110297
17, 0.113034, 0.121157
18, 0.106846, 0.102491
19, 0.134214, 0.12537
20, 0.103555, 0.110822
21, 0.0660865, 0.154206
22, 0.374993, 0.439275
23, 0.112723, 0.1091
24, 0.462182, 0.602205
25, 0.156729, 0.129652
26, 0.190092, 0.194746
27, 0.0980161, 0.10519
28, 0.216978, 0.166689
29, 0.278957, 0.311241
30, 0.0749787, 0.102972
31, 0.194491, 0.23148
32, 0.19668, 0.168685
33, 0.107323, 0.115105
34, 0.104877, 0.108992
35, 0.135959, 0.146523
36, 0.152647, 0.181997
37, 0.0917172, 0.104625
38, 0.0867997, 0.10296
39, 0.114794, 0.119817
40, 0.13515, 0.124178
41, 0.0886854, 0.102544
42, 0.120913, 0.122009
43, 0.278265, 0.40531
44, 0.190281, 0.210707
45, 0.504113, 0.439137
46, 0.274016, 0.357685
47, 0.0776091, 0.100703
48, 0.0942418, 0.1028
49, 0.219899, 0.212445
50, 0.114251, 0.108307
51, 0.385717, 0.478406
52, 0.252887, 0.263934
53, 0.100603, 0.103871
54, 0.138731, 0.147185
55, 0.513517, 0.592693
56, 0.108197, 0.106316
57, 0.111792, 0.108681
58, 0.243638, 0.256049
59, 0.129332, 0.117517
