Row, Predicted, Correct
1, 0.288137, 0.342078
2, 0.119301, 0.103075
3, 0.106565, 0.102714
4, 0.118751, 0.113029
5, 0.0922523, 0.10127
6, 0.182452, 0.165144
7, 0.137551, 0.125408
8, 0.153656, 0.145976
9, 0.195441, 0.150383
10, 0.0861905, 0.106939
11, 0.335648, 0.217141
12, 0.171415, 0.185918
13, 0.80747, 0.776247
14, 0.101004, 0.110242
15, 0.110394, 0.105639
16, 0.102248, 0.10816
17, 0.0825892, 0.108759
18, 0.103408, 0.114844
19, 0.201442, 0.1994
20, 0.150063, 0.218798
21, 0.279366, 0.286304
22, 0.239795, 0.274922
23, 0.137457, 0.12269
24, 0.134261, 0.135121
25, 0.10018, 0.107647
26, 0.228317, 0.301266
27, 0.310254, 0.348933
28, 0.132181, 0.11604
29, 0.184869, 0.199012
30, 0.290239, 0.249396
31, 0.225274, 0.242922
32, 0.258584, 0.261746
33, 0.14021, 0.151046
34, 0.121119, 0.140505
35, 0.0855427, 0.106737
36, 0.871767, 0.9
37, 0.114968, 0.115925
38, 0.0755833, 0.105333
39, 0.362362, 0.199765
40, 0.152704, 0.133812
41, 0.108533, 0.103627
42, 0.205686, 0.167797
43, 0.134765, 0.132348
44, 0.112046, 0.117986
45, 0.126777, 0.172093
46, 0.70703, 0.729116
47, 0.103191, 0.110644
48, 0.162397, 0.151993
49, 0.143348, 0.162481
50, 0.0965394, 0.102879
51, 0.337095, 0.382201
52, 0.183388, 0.156925
53, 0.13542, 0.108793
54, 0.176987, 0.156408
55, 0.083381, 0.107022
56, 0.124839, 0.155542
57, 0.107268, 0.102642
58, 0.0971396, 0.102594
59, 0.127923, 0.120077
