Row, Predicted, Correct
1, 0.144024, 0.132428
2, 0.153869, 0.165846
3, 0.298134, 0.35195
4, 0.103529, 0.110144
5, 0.115574, 0.10672
6, 0.151029, 0.146468
7, 0.20917, 0.210592
8, 0.14505, 0.140325
9, 0.162236, 0.13667
10, 0.142279, 0.145826
11, 0.141261, 0.153564
12, 0.190064, 0.232143
13, 0.149321, 0.140005
14, 0.319812, 0.321445
15, 0.199629, 0.209683
16, 0.105906, 0.111186
17, 0.446872, 0.526459
18, 0.132147, 0.123922
19, 0.131558, 0.14182
20, 0.107582, 0.102214
21, 0.0955942, 0.105166
22, 0.1863, 0.186367
23, 0.132848, 0.157499
24, 0.626738, 0.749997
25, 0.353062, 0.460326
26, 0.131666, 0.144443
27, 0.280889, 0.236125
28, 0.14797, 0.136585
29, 0.16904, 0.162441
30, 0.355709, 0.548279
31, 0.190239, 0.200233
32, 0.242665, 0.375542
33, 0.150524, 0.148135
34, 0.163673, 0.194951
35, 0.119499, 0.109808
36, 0.583354, 0.356558
37, 0.162671, 0.165381
38, 0.215212, 0.245124
39, 0.156186, 0.130983
40, 0.130639, 0.113205
41, 0.259621, 0.291126
42, 0.116781, 0.104818
43, 0.128399, 0.131306
44, 0.324411, 0.415752
45, 0.187565, 0.190725
46, 0.110329, 0.134683
47, 0.141267, 0.154803
48, 0.127429, 0.108569
49, 0.148593, 0.149737
50, 0.101425, 0.111975
51, 0.132204, 0.130827
52, 0.110799, 0.100579
53, 0.105254, 0.108471
54, 0.0935985, 0.10285
55, 0.198785, 0.208316
56, 0.0961931, 0.1041
57, 0.16513, 0.184395
58, 0.226399, 0.330988
59, 0.0999936, 0.105235
