Row, Predicted, Correct
1, 0.1244, 0.117135
2, 0.249235, 0.178938
3, 0.221642, 0.216679
4, 0.182422, 0.211733
5, 0.187949, 0.204047
6, 0.28453, 0.385624
7, 0.115695, 0.110357
8, 0.1261, 0.113417
9, 0.479721, 0.563139
10, 0.109171, 0.10332
11, 0.119814, 0.101325
12, 0.289208, 0.312054
13, 0.105501, 0.108836
14, 0.240227, 0.242264
15, 0.131526, 0.127565
16, 0.142074, 0.126031
17, 0.198647, 0.228233
18, 0.155917, 0.152263
19, 0.0840896, 0.101422
20, 0.197892, 0.219593
21, 0.12446, 0.106136
22, 0.170617, 0.143354
23, 0.267846, 0.285274
24, 0.125681, 0.124815
25, 0.126909, 0.122448
26, 0.122178, 0.120597
27, 0.237684, 0.342768
28, 0.0933715, 0.107558
29, 0.077283, 0.102836
30, 0.190743, 0.197017
31, 0.170915, 0.205717
32, 0.112376, 0.101395
33, 0.140691, 0.135639
34, 0.1886, 0.198531
35, 0.144222, 0.136937
36, 0.167062, 0.206283
37, 0.129259, 0.111832
38, 0.0998066, 0.109071
39, 0.368784, 0.279586
40, 0.125577, 0.115278
41, 0.174189, 0.131418
42, 0.145199, 0.136412
43, 0.129686, 0.105927
44, 0.150419, 0.259875
45, 0.12926, 0.112738
46, 0.122975, 0.123852
47, 0.156205, 0.128303
48, 0.359299, 0.233544
49, 0.104378, 0.113266
50, 0.0979348, 0.102503
51, 0.136274, 0.117454
52, 0.148034, 0.15774
53, 0.134521, 0.157134
54, 0.194945, 0.164687
55, 0.119823, 0.122349
56, 0.222312, 0.315018
57, 0.231408, 0.299811
58, 0.111329, 0.112157
59, 0.106886, 0.129674
