Row, Predicted, Correct
1, 0.141473, 0.148727
2, 0.146512, 0.133635
3, 0.144201, 0.141417
4, 0.120035, 0.104342
5, 0.183218, 0.196229
6, 0.182582, 0.208598
7, 0.114396, 0.10342
8, 0.104407, 0.107607
9, 0.117593, 0.10644
10, 0.110319, 0.110987
11, 0.0987553, 0.111036
12, 0.143817, 0.166745
13, 0.16471, 0.154023
14, 0.0888144, 0.106319
15, 0.355479, 0.402651
16, 0.0977883, 0.110297
17, 0.116824, 0.121157
18, 0.106886, 0.102491
19, 0.136542, 0.12537
20, 0.103972, 0.110822
21, 0.0668771, 0.154206
22, 0.374534, 0.439275
23, 0.111448, 0.1091
24, 0.456269, 0.602205
25, 0.155551, 0.129652
26, 0.186363, 0.194746
27, 0.097323, 0.10519
28, 0.219449, 0.166689
29, 0.275648, 0.311241
30, 0.0729165, 0.102972
31, 0.194367, 0.23148
32, 0.207218, 0.168685
33, 0.109663, 0.115105
34, 0.108335, 0.108992
35, 0.137069, 0.146523
36, 0.153704, 0.181997
37, 0.087396, 0.104625
38, 0.0836049, 0.10296
39, 0.118164, 0.119817
40, 0.136836, 0.124178
41, 0.0900502, 0.102544
42, 0.115332, 0.122009
43, 0.283804, 0.40531
44, 0.193275, 0.210707
45, 0.521247, 0.439137
46, 0.275885, 0.357685
47, 0.0778749, 0.100703
48, 0.0920749, 0.1028
49, 0.222021, 0.212445
50, 0.110548, 0.108307
51, 0.383616, 0.478406
52, 0.258523, 0.263934
53, 0.100031, 0.103871
54, 0.140331, 0.147185
55, 0.520529, 0.592693
56, 0.106422, 0.106316
57, 0.111787, 0.108681
58, 0.24366, 0.256049
59, 0.130381, 0.117517
