Row, Predicted, Correct
1, 0.197372, 0.242446
2, 0.229943, 0.236452
3, 0.124676, 0.129448
4, 0.415222, 0.403377
5, 0.125468, 0.115306
6, 0.154383, 0.113066
7, 0.145649, 0.123425
8, 0.432718, 0.405155
9, 0.195262, 0.164895
10, 0.222383, 0.132854
11, 0.132833, 0.158419
12, 0.316894, 0.311163
13, 0.079304, 0.100521
14, 0.0939524, 0.108818
15, 0.199296, 0.175354
16, 0.37843, 0.263561
17, 0.0985317, 0.104096
18, 0.310497, 0.213215
19, 0.197267, 0.243333
20, 0.119062, 0.124564
21, 0.145674, 0.123998
22, 0.284122, 0.258124
23, 0.301054, 0.301551
24, 0.202031, 0.151299
25, 0.0935782, 0.100517
26, 0.0964264, 0.105971
27, 0.366359, 0.204666
28, 0.0983079, 0.112265
29, 0.118832, 0.132361
30, 0.126522, 0.129015
31, 0.162978, 0.136267
32, 0.0982507, 0.100685
33, 0.144102, 0.11021
34, 0.15731, 0.170201
35, 0.300633, 0.300505
36, 0.148586, 0.162925
37, 0.12682, 0.122916
38, 0.130374, 0.11295
39, 0.157792, 0.145452
40, 0.168602, 0.167755
41, 0.130548, 0.120945
42, 0.113857, 0.104014
43, 0.22744, 0.300712
44, 0.104155, 0.108502
45, 0.104545, 0.103673
46, 0.0960512, 0.109569
47, 0.344878, 0.252585
48, 0.117413, 0.113298
49, 0.0883561, 0.109878
50, 0.0822456, 0.102834
51, 0.105606, 0.109393
52, 0.115857, 0.104653
53, 0.165049, 0.130042
54, 0.135653, 0.151442
55, 0.295985, 0.282664
56, 0.111201, 0.107594
57, 0.170957, 0.186049
58, 0.476562, 0.385837
59, 0.0932795, 0.106337
