Row, Predicted, Correct
1, 0.127939, 0.117135
2, 0.252741, 0.178938
3, 0.235297, 0.216679
4, 0.190185, 0.211733
5, 0.192932, 0.204047
6, 0.283164, 0.385624
7, 0.111262, 0.110357
8, 0.125566, 0.113417
9, 0.4912, 0.563139
10, 0.108796, 0.10332
11, 0.121837, 0.101325
12, 0.300702, 0.312054
13, 0.0981445, 0.108836
14, 0.24734, 0.242264
15, 0.124469, 0.127565
16, 0.14458, 0.126031
17, 0.198148, 0.228233
18, 0.159927, 0.152263
19, 0.0754986, 0.101422
20, 0.197974, 0.219593
21, 0.1264, 0.106136
22, 0.178041, 0.143354
23, 0.273166, 0.285274
24, 0.126374, 0.124815
25, 0.128031, 0.122448
26, 0.120665, 0.120597
27, 0.241634, 0.342768
28, 0.0927512, 0.107558
29, 0.072851, 0.102836
30, 0.197893, 0.197017
31, 0.165899, 0.205717
32, 0.118321, 0.101395
33, 0.143322, 0.135639
34, 0.19285, 0.198531
35, 0.150844, 0.136937
36, 0.17258, 0.206283
37, 0.132158, 0.111832
38, 0.0977682, 0.109071
39, 0.370652, 0.279586
40, 0.126991, 0.115278
41, 0.187199, 0.131418
42, 0.150501, 0.136412
43, 0.126049, 0.105927
44, 0.185389, 0.259875
45, 0.136989, 0.112738
46, 0.120604, 0.123852
47, 0.161868, 0.128303
48, 0.343773, 0.233544
49, 0.101516, 0.113266
50, 0.0985957, 0.102503
51, 0.139248, 0.117454
52, 0.148055, 0.15774
53, 0.13505, 0.157134
54, 0.200441, 0.164687
55, 0.121623, 0.122349
56, 0.222748, 0.315018
57, 0.225019, 0.299811
58, 0.111579, 0.112157
59, 0.105106, 0.129674
