Row, Predicted, Correct
1, 0.141879, 0.148727
2, 0.148297, 0.133635
3, 0.144679, 0.141417
4, 0.12027, 0.104342
5, 0.185308, 0.196229
6, 0.181789, 0.208598
7, 0.113702, 0.10342
8, 0.102437, 0.107607
9, 0.116317, 0.10644
10, 0.109976, 0.110987
11, 0.0999182, 0.111036
12, 0.142732, 0.166745
13, 0.163338, 0.154023
14, 0.0916918, 0.106319
15, 0.355556, 0.402651
16, 0.0979826, 0.110297
17, 0.115072, 0.121157
18, 0.106174, 0.102491
19, 0.135882, 0.12537
20, 0.103217, 0.110822
21, 0.0641291, 0.154206
22, 0.373893, 0.439275
23, 0.111515, 0.1091
24, 0.454665, 0.602205
25, 0.15802, 0.129652
26, 0.189564, 0.194746
27, 0.0972037, 0.10519
28, 0.220896, 0.166689
29, 0.275734, 0.311241
30, 0.0735555, 0.102972
31, 0.193441, 0.23148
32, 0.211252, 0.168685
33, 0.107022, 0.115105
34, 0.107764, 0.108992
35, 0.137216, 0.146523
36, 0.153243, 0.181997
37, 0.0876301, 0.104625
38, 0.0849935, 0.10296
39, 0.115524, 0.119817
40, 0.137857, 0.124178
41, 0.0882084, 0.102544
42, 0.119121, 0.122009
43, 0.27886, 0.40531
44, 0.193335, 0.210707
45, 0.522502, 0.439137
46, 0.275743, 0.357685
47, 0.0767754, 0.100703
48, 0.0913635, 0.1028
49, 0.222614, 0.212445
50, 0.112328, 0.108307
51, 0.384128, 0.478406
52, 0.258497, 0.263934
53, 0.1005, 0.103871
54, 0.139412, 0.147185
55, 0.519493, 0.592693
56, 0.107945, 0.106316
57, 0.111932, 0.108681
58, 0.243513, 0.256049
59, 0.130102, 0.117517
