Row, Predicted, Correct
1, 0.124926, 0.117135
2, 0.25544, 0.178938
3, 0.222658, 0.216679
4, 0.185619, 0.211733
5, 0.188768, 0.204047
6, 0.281764, 0.385624
7, 0.110874, 0.110357
8, 0.123651, 0.113417
9, 0.4771, 0.563139
10, 0.108606, 0.10332
11, 0.132059, 0.101325
12, 0.286157, 0.312054
13, 0.0984841, 0.108836
14, 0.239322, 0.242264
15, 0.127981, 0.127565
16, 0.142408, 0.126031
17, 0.191896, 0.228233
18, 0.151284, 0.152263
19, 0.0853009, 0.101422
20, 0.201576, 0.219593
21, 0.126168, 0.106136
22, 0.174932, 0.143354
23, 0.264057, 0.285274
24, 0.12343, 0.124815
25, 0.125033, 0.122448
26, 0.123542, 0.120597
27, 0.239886, 0.342768
28, 0.0953076, 0.107558
29, 0.0774915, 0.102836
30, 0.190273, 0.197017
31, 0.167413, 0.205717
32, 0.117513, 0.101395
33, 0.140749, 0.135639
34, 0.186683, 0.198531
35, 0.146509, 0.136937
36, 0.171015, 0.206283
37, 0.132009, 0.111832
38, 0.100147, 0.109071
39, 0.363517, 0.279586
40, 0.125153, 0.115278
41, 0.180538, 0.131418
42, 0.145061, 0.136412
43, 0.1276, 0.105927
44, 0.16097, 0.259875
45, 0.133401, 0.112738
46, 0.122764, 0.123852
47, 0.156126, 0.128303
48, 0.358005, 0.233544
49, 0.10453, 0.113266
50, 0.102324, 0.102503
51, 0.139131, 0.117454
52, 0.149532, 0.15774
53, 0.135512, 0.157134
54, 0.200162, 0.164687
55, 0.120376, 0.122349
56, 0.218823, 0.315018
57, 0.230144, 0.299811
58, 0.111606, 0.112157
59, 0.107154, 0.129674
