Row, Predicted, Correct
1, 0.13382, 0.112738
2, 0.164528, 0.165381
3, 0.119942, 0.10647
4, 0.141987, 0.130095
5, 0.120188, 0.119817
6, 0.11837, 0.110357
7, 0.105833, 0.110297
8, 0.127389, 0.121509
9, 0.208559, 0.219593
10, 0.147928, 0.162481
11, 0.231031, 0.315018
12, 0.149079, 0.136937
13, 0.0980343, 0.1028
14, 0.107412, 0.102188
15, 0.0999601, 0.10816
16, 0.117472, 0.110644
17, 0.176447, 0.205717
18, 0.0926258, 0.154206
19, 0.135693, 0.150536
20, 0.26895, 0.294163
21, 0.165227, 0.147996
22, 0.11199, 0.107431
23, 0.122563, 0.113297
24, 0.150366, 0.140325
25, 0.117072, 0.108681
26, 0.254302, 0.32508
27, 0.31899, 0.311163
28, 0.214769, 0.188267
29, 0.152845, 0.140005
30, 0.117112, 0.115641
31, 0.116463, 0.10342
32, 0.102686, 0.106356
33, 0.154473, 0.259875
34, 0.137098, 0.11295
35, 0.311086, 0.348933
36, 0.597029, 0.356558
37, 0.107991, 0.100847
38, 0.0951142, 0.10127
39, 0.159746, 0.140196
40, 0.207173, 0.194558
41, 0.0969294, 0.107022
42, 0.180495, 0.143503
43, 0.140766, 0.112265
44, 0.225426, 0.184193
45, 0.121049, 0.110987
46, 0.167759, 0.149623
47, 0.106123, 0.107647
48, 0.0947686, 0.102018
49, 0.185688, 0.161236
50, 0.180488, 0.162441
51, 0.150212, 0.153564
52, 0.422144, 0.454988
53, 0.197307, 0.23223
54, 0.117223, 0.10922
55, 0.132869, 0.111313
56, 0.136689, 0.157499
57, 0.14515, 0.101325
58, 0.246428, 0.342768
59, 0.111061, 0.108428
