Row, Predicted, Correct
1, 0.15056, 0.147888
2, 0.174043, 0.167755
3, 0.127462, 0.115289
4, 0.144129, 0.151232
5, 0.213895, 0.210592
6, 0.383658, 0.460326
7, 0.165241, 0.129652
8, 0.135897, 0.123708
9, 0.0896386, 0.103865
10, 0.375094, 0.217141
11, 0.137672, 0.137327
12, 0.113835, 0.107076
13, 0.13505, 0.146523
14, 0.111928, 0.104163
15, 0.234061, 0.275744
16, 0.87702, 0.9
17, 0.287675, 0.249396
18, 0.182021, 0.164897
19, 0.144636, 0.151046
20, 0.108675, 0.110822
21, 0.192125, 0.197017
22, 0.191692, 0.168939
23, 0.20435, 0.164895
24, 0.13055, 0.144443
25, 0.139824, 0.121901
26, 0.143267, 0.117534
27, 0.179011, 0.177498
28, 0.181861, 0.138898
29, 0.271074, 0.261746
30, 0.144462, 0.112175
31, 0.139722, 0.140505
32, 0.189369, 0.178732
33, 0.224033, 0.241157
34, 0.117037, 0.105628
35, 0.10238, 0.102503
36, 0.121868, 0.104653
37, 0.509915, 0.385837
38, 0.135124, 0.116375
39, 0.224161, 0.132854
40, 0.135885, 0.124178
41, 0.144344, 0.141417
42, 0.177185, 0.166813
43, 0.152711, 0.128676
44, 0.117344, 0.101974
45, 0.133034, 0.111622
46, 0.139697, 0.148727
47, 0.101714, 0.10951
48, 0.147286, 0.151442
49, 0.158313, 0.181858
50, 0.117384, 0.107594
51, 0.125376, 0.122349
52, 0.10982, 0.129674
53, 0.30175, 0.312054
54, 0.266559, 0.280686
55, 0.152036, 0.166745
56, 0.110554, 0.1073
57, 0.127903, 0.112726
58, 0.17396, 0.242446
59, 0.136508, 0.118788
