Row, Predicted, Correct
1, 0.137274, 0.148727
2, 0.146872, 0.133635
3, 0.141278, 0.141417
4, 0.120538, 0.104342
5, 0.183251, 0.196229
6, 0.184008, 0.208598
7, 0.113598, 0.10342
8, 0.102182, 0.107607
9, 0.119522, 0.10644
10, 0.109712, 0.110987
11, 0.101886, 0.111036
12, 0.145353, 0.166745
13, 0.157509, 0.154023
14, 0.0958706, 0.106319
15, 0.354431, 0.402651
16, 0.0989881, 0.110297
17, 0.113707, 0.121157
18, 0.108225, 0.102491
19, 0.134348, 0.12537
20, 0.102988, 0.110822
21, 0.0776484, 0.154206
22, 0.366442, 0.439275
23, 0.110545, 0.1091
24, 0.464871, 0.602205
25, 0.15803, 0.129652
26, 0.184304, 0.194746
27, 0.098181, 0.10519
28, 0.217171, 0.166689
29, 0.276072, 0.311241
30, 0.0770482, 0.102972
31, 0.19382, 0.23148
32, 0.185116, 0.168685
33, 0.109006, 0.115105
34, 0.117027, 0.108992
35, 0.132226, 0.146523
36, 0.160241, 0.181997
37, 0.0908931, 0.104625
38, 0.088503, 0.10296
39, 0.114756, 0.119817
40, 0.137573, 0.124178
41, 0.0893458, 0.102544
42, 0.129973, 0.122009
43, 0.28828, 0.40531
44, 0.186946, 0.210707
45, 0.487489, 0.439137
46, 0.277232, 0.357685
47, 0.0793278, 0.100703
48, 0.0914203, 0.1028
49, 0.221395, 0.212445
50, 0.113258, 0.108307
51, 0.400008, 0.478406
52, 0.259928, 0.263934
53, 0.101741, 0.103871
54, 0.136751, 0.147185
55, 0.493455, 0.592693
56, 0.109586, 0.106316
57, 0.11155, 0.108681
58, 0.23852, 0.256049
59, 0.124385, 0.117517
