Row, Predicted, Correct
1, 0.191583, 0.242446
2, 0.227497, 0.236452
3, 0.122532, 0.129448
4, 0.410526, 0.403377
5, 0.124883, 0.115306
6, 0.147916, 0.113066
7, 0.143777, 0.123425
8, 0.409057, 0.405155
9, 0.19498, 0.164895
10, 0.2215, 0.132854
11, 0.13177, 0.158419
12, 0.308544, 0.311163
13, 0.0790374, 0.100521
14, 0.0917529, 0.108818
15, 0.195529, 0.175354
16, 0.372322, 0.263561
17, 0.0964413, 0.104096
18, 0.321888, 0.213215
19, 0.197487, 0.243333
20, 0.116309, 0.124564
21, 0.142702, 0.123998
22, 0.281435, 0.258124
23, 0.290182, 0.301551
24, 0.196205, 0.151299
25, 0.0895861, 0.100517
26, 0.0959881, 0.105971
27, 0.382933, 0.204666
28, 0.100315, 0.112265
29, 0.119653, 0.132361
30, 0.126361, 0.129015
31, 0.177465, 0.136267
32, 0.0967634, 0.100685
33, 0.138023, 0.11021
34, 0.157953, 0.170201
35, 0.305615, 0.300505
36, 0.146148, 0.162925
37, 0.131963, 0.122916
38, 0.131253, 0.11295
39, 0.156453, 0.145452
40, 0.168229, 0.167755
41, 0.13115, 0.120945
42, 0.111508, 0.104014
43, 0.232096, 0.300712
44, 0.105846, 0.108502
45, 0.105351, 0.103673
46, 0.100443, 0.109569
47, 0.341326, 0.252585
48, 0.118949, 0.113298
49, 0.0884565, 0.109878
50, 0.0836867, 0.102834
51, 0.105336, 0.109393
52, 0.116686, 0.104653
53, 0.165798, 0.130042
54, 0.137406, 0.151442
55, 0.301607, 0.282664
56, 0.11397, 0.107594
57, 0.173002, 0.186049
58, 0.444515, 0.385837
59, 0.0988137, 0.106337
