Row, Predicted, Correct
1, 0.0971055, 0.105778
2, 0.282576, 0.370387
3, 0.108491, 0.107431
4, 0.190252, 0.253566
5, 0.0968823, 0.100753
6, 0.16955, 0.177498
7, 0.217047, 0.208508
8, 0.168627, 0.221413
9, 0.243487, 0.32508
10, 0.110402, 0.107076
11, 0.102362, 0.105628
12, 0.189925, 0.186072
13, 0.0794852, 0.103615
14, 0.12125, 0.111622
15, 0.104034, 0.101496
16, 0.0900967, 0.106441
17, 0.0954446, 0.11065
18, 0.0931372, 0.102688
19, 0.256784, 0.294163
20, 0.167588, 0.206977
21, 0.127569, 0.111313
22, 0.215058, 0.214211
23, 0.1368, 0.139623
24, 0.104605, 0.111641
25, 0.15866, 0.181858
26, 0.0784322, 0.102018
27, 0.513966, 0.480336
28, 0.249917, 0.281671
29, 0.174914, 0.190445
30, 0.129102, 0.12775
31, 0.0950961, 0.104899
32, 0.136559, 0.112046
33, 0.179943, 0.178732
34, 0.309566, 0.299533
35, 0.178638, 0.181165
36, 0.314065, 0.247382
37, 0.254414, 0.280686
38, 0.282963, 0.276431
39, 0.122107, 0.112175
40, 0.137466, 0.130121
41, 0.106107, 0.100847
42, 0.129646, 0.150536
43, 0.0797742, 0.101432
44, 0.206369, 0.154268
45, 0.156854, 0.127665
46, 0.272221, 0.262518
47, 0.191408, 0.173157
48, 0.105061, 0.102795
49, 0.153255, 0.138922
50, 0.1116, 0.102742
51, 0.14708, 0.129347
52, 0.236722, 0.234647
53, 0.132307, 0.123991
54, 0.096267, 0.103352
55, 0.099807, 0.104708
56, 0.157581, 0.141521
57, 0.097428, 0.102017
58, 0.202784, 0.194558
59, 0.197676, 0.192397
