Row, Predicted, Correct
1, 0.196503, 0.242446
2, 0.230338, 0.236452
3, 0.1231, 0.129448
4, 0.407728, 0.403377
5, 0.123649, 0.115306
6, 0.151393, 0.113066
7, 0.143149, 0.123425
8, 0.430463, 0.405155
9, 0.195219, 0.164895
10, 0.225889, 0.132854
11, 0.132043, 0.158419
12, 0.316697, 0.311163
13, 0.081066, 0.100521
14, 0.0924826, 0.108818
15, 0.199573, 0.175354
16, 0.378495, 0.263561
17, 0.0958467, 0.104096
18, 0.316984, 0.213215
19, 0.195564, 0.243333
20, 0.116146, 0.124564
21, 0.1437, 0.123998
22, 0.282467, 0.258124
23, 0.298502, 0.301551
24, 0.203348, 0.151299
25, 0.0957776, 0.100517
26, 0.0962316, 0.105971
27, 0.375539, 0.204666
28, 0.097553, 0.112265
29, 0.117363, 0.132361
30, 0.126414, 0.129015
31, 0.164041, 0.136267
32, 0.100981, 0.100685
33, 0.138702, 0.11021
34, 0.158298, 0.170201
35, 0.30087, 0.300505
36, 0.148197, 0.162925
37, 0.126539, 0.122916
38, 0.128477, 0.11295
39, 0.158766, 0.145452
40, 0.171139, 0.167755
41, 0.128988, 0.120945
42, 0.11533, 0.104014
43, 0.22661, 0.300712
44, 0.105525, 0.108502
45, 0.104192, 0.103673
46, 0.0968917, 0.109569
47, 0.347884, 0.252585
48, 0.121922, 0.113298
49, 0.0875857, 0.109878
50, 0.0826564, 0.102834
51, 0.105268, 0.109393
52, 0.114581, 0.104653
53, 0.16666, 0.130042
54, 0.135308, 0.151442
55, 0.301881, 0.282664
56, 0.112153, 0.107594
57, 0.16879, 0.186049
58, 0.463596, 0.385837
59, 0.0957734, 0.106337
