Row, Predicted, Correct
1, 0.138334, 0.148727
2, 0.149447, 0.133635
3, 0.141208, 0.141417
4, 0.118021, 0.104342
5, 0.187511, 0.196229
6, 0.182499, 0.208598
7, 0.112466, 0.10342
8, 0.101456, 0.107607
9, 0.117448, 0.10644
10, 0.110497, 0.110987
11, 0.0989061, 0.111036
12, 0.144986, 0.166745
13, 0.159013, 0.154023
14, 0.09882, 0.106319
15, 0.35756, 0.402651
16, 0.097808, 0.110297
17, 0.115015, 0.121157
18, 0.104815, 0.102491
19, 0.133944, 0.12537
20, 0.102917, 0.110822
21, 0.0691804, 0.154206
22, 0.377015, 0.439275
23, 0.110422, 0.1091
24, 0.460364, 0.602205
25, 0.158537, 0.129652
26, 0.188716, 0.194746
27, 0.0975441, 0.10519
28, 0.215811, 0.166689
29, 0.278015, 0.311241
30, 0.0756291, 0.102972
31, 0.194038, 0.23148
32, 0.188846, 0.168685
33, 0.10781, 0.115105
34, 0.107297, 0.108992
35, 0.132977, 0.146523
36, 0.155169, 0.181997
37, 0.0912867, 0.104625
38, 0.0874645, 0.10296
39, 0.114476, 0.119817
40, 0.133948, 0.124178
41, 0.0890293, 0.102544
42, 0.120737, 0.122009
43, 0.272271, 0.40531
44, 0.186328, 0.210707
45, 0.496527, 0.439137
46, 0.274874, 0.357685
47, 0.0779353, 0.100703
48, 0.0953073, 0.1028
49, 0.218255, 0.212445
50, 0.114766, 0.108307
51, 0.384079, 0.478406
52, 0.252238, 0.263934
53, 0.100481, 0.103871
54, 0.13752, 0.147185
55, 0.5098, 0.592693
56, 0.108029, 0.106316
57, 0.111283, 0.108681
58, 0.241646, 0.256049
59, 0.127035, 0.117517
