Row, Predicted, Correct
1, 0.292927, 0.342078
2, 0.105605, 0.103075
3, 0.104883, 0.102714
4, 0.126989, 0.113029
5, 0.0948896, 0.10127
6, 0.192391, 0.165144
7, 0.138665, 0.125408
8, 0.1591, 0.145976
9, 0.196008, 0.150383
10, 0.0896582, 0.106939
11, 0.324766, 0.217141
12, 0.172469, 0.185918
13, 0.794674, 0.776247
14, 0.101684, 0.110242
15, 0.106364, 0.105639
16, 0.100396, 0.10816
17, 0.0854165, 0.108759
18, 0.0976165, 0.114844
19, 0.207445, 0.1994
20, 0.153739, 0.218798
21, 0.279992, 0.286304
22, 0.23358, 0.274922
23, 0.135769, 0.12269
24, 0.131732, 0.135121
25, 0.100185, 0.107647
26, 0.224279, 0.301266
27, 0.295131, 0.348933
28, 0.13475, 0.11604
29, 0.185247, 0.199012
30, 0.296498, 0.249396
31, 0.220913, 0.242922
32, 0.261281, 0.261746
33, 0.137492, 0.151046
34, 0.126704, 0.140505
35, 0.0882427, 0.106737
36, 0.83794, 0.9
37, 0.114728, 0.115925
38, 0.0813368, 0.105333
39, 0.341245, 0.199765
40, 0.156557, 0.133812
41, 0.102187, 0.103627
42, 0.202198, 0.167797
43, 0.134503, 0.132348
44, 0.1119, 0.117986
45, 0.138367, 0.172093
46, 0.680295, 0.729116
47, 0.106796, 0.110644
48, 0.150487, 0.151993
49, 0.149473, 0.162481
50, 0.0917464, 0.102879
51, 0.363312, 0.382201
52, 0.181491, 0.156925
53, 0.128833, 0.108793
54, 0.180751, 0.156408
55, 0.0876969, 0.107022
56, 0.127818, 0.155542
57, 0.100366, 0.102642
58, 0.0960228, 0.102594
59, 0.126748, 0.120077
