Row, Predicted, Correct
1, 0.185787, 0.180858
2, 0.143095, 0.147888
3, 0.112996, 0.10647
4, 0.11965, 0.117316
5, 0.179732, 0.160313
6, 0.132759, 0.112199
7, 0.150478, 0.169073
8, 0.161563, 0.172843
9, 0.0966225, 0.100255
10, 0.185729, 0.194747
11, 0.123225, 0.151188
12, 0.357823, 0.52702
13, 0.186973, 0.14751
14, 0.276485, 0.254207
15, 0.678948, 0.809529
16, 0.0912029, 0.103552
17, 0.13535, 0.142323
18, 0.0935643, 0.104809
19, 0.109155, 0.113297
20, 0.106743, 0.110344
21, 0.121027, 0.108279
22, 0.0923668, 0.103601
23, 0.130393, 0.118588
24, 0.134088, 0.134974
25, 0.241266, 0.18155
26, 0.182306, 0.189618
27, 0.12732, 0.131539
28, 0.10115, 0.111496
29, 0.414928, 0.396128
30, 0.173928, 0.130914
31, 0.311904, 0.321486
32, 0.114038, 0.100928
33, 0.237665, 0.158422
34, 0.127832, 0.116375
35, 0.164613, 0.14821
36, 0.18945, 0.23223
37, 0.134711, 0.121994
38, 0.166138, 0.166813
39, 0.127636, 0.137327
40, 0.409195, 0.280334
41, 0.305113, 0.370859
42, 0.164148, 0.167282
43, 0.0965689, 0.102368
44, 0.293538, 0.29982
45, 0.132294, 0.125164
46, 0.107772, 0.106182
47, 0.169319, 0.130701
48, 0.156341, 0.164368
49, 0.130154, 0.135336
50, 0.420912, 0.454988
51, 0.203308, 0.181266
52, 0.104654, 0.110757
53, 0.290083, 0.284527
54, 0.134166, 0.122459
55, 0.0883179, 0.10094
56, 0.168023, 0.16288
57, 0.175964, 0.174649
58, 0.12902, 0.118788
59, 0.120719, 0.112157
