Row, Predicted, Correct
1, 0.0983287, 0.105778
2, 0.284644, 0.370387
3, 0.108459, 0.107431
4, 0.19727, 0.253566
5, 0.0950847, 0.100753
6, 0.169405, 0.177498
7, 0.219694, 0.208508
8, 0.167617, 0.221413
9, 0.247373, 0.32508
10, 0.110504, 0.107076
11, 0.105506, 0.105628
12, 0.192265, 0.186072
13, 0.0800237, 0.103615
14, 0.121253, 0.111622
15, 0.103674, 0.101496
16, 0.0912901, 0.106441
17, 0.0965961, 0.11065
18, 0.0927211, 0.102688
19, 0.261742, 0.294163
20, 0.167926, 0.206977
21, 0.125296, 0.111313
22, 0.215879, 0.214211
23, 0.135277, 0.139623
24, 0.103281, 0.111641
25, 0.15677, 0.181858
26, 0.0825898, 0.102018
27, 0.495203, 0.480336
28, 0.247439, 0.281671
29, 0.174855, 0.190445
30, 0.128455, 0.12775
31, 0.0935179, 0.104899
32, 0.138311, 0.112046
33, 0.180872, 0.178732
34, 0.311811, 0.299533
35, 0.176474, 0.181165
36, 0.307478, 0.247382
37, 0.257872, 0.280686
38, 0.286441, 0.276431
39, 0.125663, 0.112175
40, 0.140654, 0.130121
41, 0.107002, 0.100847
42, 0.129471, 0.150536
43, 0.0798613, 0.101432
44, 0.205828, 0.154268
45, 0.156715, 0.127665
46, 0.272678, 0.262518
47, 0.193082, 0.173157
48, 0.105958, 0.102795
49, 0.151515, 0.138922
50, 0.111187, 0.102742
51, 0.14717, 0.129347
52, 0.235056, 0.234647
53, 0.129855, 0.123991
54, 0.0972104, 0.103352
55, 0.0995804, 0.104708
56, 0.156363, 0.141521
57, 0.0980064, 0.102017
58, 0.200231, 0.194558
59, 0.196723, 0.192397
