Row, Predicted, Correct
1, 0.192764, 0.242446
2, 0.227232, 0.236452
3, 0.12316, 0.129448
4, 0.414747, 0.403377
5, 0.12407, 0.115306
6, 0.154181, 0.113066
7, 0.144194, 0.123425
8, 0.413602, 0.405155
9, 0.196484, 0.164895
10, 0.221064, 0.132854
11, 0.13251, 0.158419
12, 0.309112, 0.311163
13, 0.0788956, 0.100521
14, 0.0935177, 0.108818
15, 0.195685, 0.175354
16, 0.37552, 0.263561
17, 0.0967062, 0.104096
18, 0.321456, 0.213215
19, 0.194501, 0.243333
20, 0.116593, 0.124564
21, 0.142831, 0.123998
22, 0.284334, 0.258124
23, 0.294942, 0.301551
24, 0.197981, 0.151299
25, 0.0912724, 0.100517
26, 0.0961307, 0.105971
27, 0.379754, 0.204666
28, 0.0990267, 0.112265
29, 0.11895, 0.132361
30, 0.125487, 0.129015
31, 0.169953, 0.136267
32, 0.0973388, 0.100685
33, 0.13887, 0.11021
34, 0.157216, 0.170201
35, 0.309046, 0.300505
36, 0.147257, 0.162925
37, 0.131909, 0.122916
38, 0.131019, 0.11295
39, 0.157086, 0.145452
40, 0.168036, 0.167755
41, 0.130286, 0.120945
42, 0.1132, 0.104014
43, 0.22933, 0.300712
44, 0.104751, 0.108502
45, 0.104479, 0.103673
46, 0.0984676, 0.109569
47, 0.355601, 0.252585
48, 0.119156, 0.113298
49, 0.0891484, 0.109878
50, 0.0828748, 0.102834
51, 0.105566, 0.109393
52, 0.116358, 0.104653
53, 0.16697, 0.130042
54, 0.136744, 0.151442
55, 0.300998, 0.282664
56, 0.112302, 0.107594
57, 0.173736, 0.186049
58, 0.462951, 0.385837
59, 0.09651, 0.106337
