Row, Predicted, Correct
1, 0.154829, 0.156162
2, 0.285903, 0.315225
3, 0.139169, 0.151972
4, 0.0985205, 0.106356
5, 0.141393, 0.129356
6, 0.131938, 0.112201
7, 0.271866, 0.178827
8, 0.196175, 0.253012
9, 0.0959198, 0.101886
10, 0.154235, 0.138988
11, 0.119888, 0.118141
12, 0.144884, 0.128676
13, 0.238877, 0.261458
14, 0.129377, 0.117409
15, 0.101033, 0.10798
16, 0.125093, 0.114916
17, 0.139784, 0.140902
18, 0.101881, 0.109821
19, 0.155263, 0.142718
20, 0.130731, 0.117498
21, 0.108773, 0.110298
22, 0.419687, 0.329614
23, 0.136539, 0.132457
24, 0.0936888, 0.106399
25, 0.0896974, 0.104041
26, 0.18042, 0.194727
27, 0.273593, 0.244175
28, 0.129309, 0.122534
29, 0.136626, 0.133655
30, 0.179862, 0.283951
31, 0.101843, 0.102188
32, 0.114807, 0.129059
33, 0.145281, 0.138783
34, 0.100032, 0.106032
35, 0.151423, 0.145047
36, 0.207411, 0.188267
37, 0.158069, 0.192442
38, 0.100996, 0.110851
39, 0.151606, 0.140705
40, 0.157356, 0.140196
41, 0.136067, 0.129587
42, 0.11143, 0.113107
43, 0.176101, 0.15934
44, 0.15938, 0.147996
45, 0.140766, 0.116288
46, 0.134865, 0.121901
47, 0.131224, 0.113403
48, 0.113107, 0.10756
49, 0.122858, 0.11103
50, 0.0824689, 0.100795
51, 0.0807039, 0.103865
52, 0.161938, 0.172616
53, 0.135292, 0.148532
54, 0.298643, 0.422719
55, 0.202752, 0.213101
56, 0.216046, 0.241157
57, 0.121552, 0.104922
58, 0.176326, 0.158264
59, 0.201997, 0.19565
