Row, Predicted, Correct
1, 0.101517, 0.110644
2, 0.0974875, 0.10228
3, 0.0978322, 0.117316
4, 0.105703, 0.11103
5, 0.12044, 0.129448
6, 0.158946, 0.177498
7, 0.378245, 0.382201
8, 0.163259, 0.192442
9, 0.12364, 0.104922
10, 0.0854727, 0.125122
11, 0.101472, 0.102371
12, 0.176862, 0.164895
13, 0.129687, 0.110298
14, 0.710238, 0.9
15, 0.26275, 0.242264
16, 0.111416, 0.115105
17, 0.228785, 0.375542
18, 0.156507, 0.152263
19, 0.273577, 0.236125
20, 0.100819, 0.102834
21, 0.14091, 0.153149
22, 0.612055, 0.729116
23, 0.116545, 0.103075
24, 0.120153, 0.105082
25, 0.109778, 0.102795
26, 0.130686, 0.147888
27, 0.219379, 0.228233
28, 0.106088, 0.112157
29, 0.173712, 0.162441
30, 0.111842, 0.100711
31, 0.0964513, 0.110242
32, 0.156268, 0.145452
33, 0.165255, 0.253566
34, 0.369844, 0.279586
35, 0.115348, 0.104014
36, 0.497119, 0.439137
37, 0.132993, 0.113205
38, 0.151341, 0.172616
39, 0.125586, 0.118141
40, 0.160108, 0.189598
41, 0.163324, 0.137319
42, 0.130878, 0.170473
43, 0.139249, 0.12269
44, 0.112753, 0.114916
45, 0.10769, 0.101496
46, 0.137793, 0.139623
47, 0.18793, 0.164462
48, 0.24173, 0.212445
49, 0.113058, 0.10756
50, 0.118506, 0.10647
51, 0.194462, 0.164687
52, 0.113066, 0.111641
53, 0.106993, 0.100213
54, 0.107112, 0.121157
55, 0.308668, 0.422719
56, 0.115914, 0.102368
57, 0.319478, 0.262518
58, 0.133424, 0.140119
59, 0.108469, 0.110987
60, 0.152025, 0.148817
61, 0.106755, 0.1
62, 0.12659, 0.118788
63, 0.117941, 0.146523
64, 0.169599, 0.130701
65, 0.115878, 0.108471
66, 0.205436, 0.242446
67, 0.209496, 0.210707
68, 0.178286, 0.129706
69, 0.253478, 0.256049
70, 0.134776, 0.141417
71, 0.102658, 0.107647
72, 0.612933, 0.809529
73, 0.247782, 0.330988
74, 0.182865, 0.166743
75, 0.32136, 0.244175
76, 0.304044, 0.264273
77, 0.12586, 0.151188
78, 0.16154, 0.127665
79, 0.0963465, 0.104809
80, 0.119201, 0.108279
81, 0.0934432, 0.10816
82, 0.106874, 0.100517
83, 0.124946, 0.116375
84, 0.108478, 0.106399
85, 0.118283, 0.113417
86, 0.428216, 0.204666
87, 0.127947, 0.121467
88, 0.0891444, 0.10951
89, 0.193261, 0.288884
90, 0.190737, 0.20438
91, 0.210831, 0.243333
92, 0.298882, 0.178827
93, 0.244883, 0.261458
94, 0.570211, 0.749997
95, 0.181004, 0.156408
96, 0.23113, 0.299811
97, 0.447935, 0.371482
98, 0.126221, 0.111313
99, 0.13732, 0.132348
100, 0.0974709, 0.113107
101, 0.0913166, 0.106441
102, 0.195732, 0.23148
103, 0.120973, 0.108681
104, 0.144824, 0.14821
105, 0.226561, 0.132854
106, 0.202276, 0.208508
107, 0.0923511, 0.103352
108, 0.115766, 0.115641
109, 0.0899647, 0.103615
110, 0.165864, 0.138898
111, 0.104897, 0.110297
112, 0.275408, 0.254207
113, 0.436577, 0.454988
114, 0.421987, 0.405155
115, 0.135788, 0.140196
116, 0.121026, 0.106319
117, 0.142783, 0.162925
118, 0.173404, 0.205717
119, 0.149979, 0.13667
