Row, Predicted, Correct
1, 0.234206, 0.212445
2, 0.192839, 0.119677
3, 0.199656, 0.199012
4, 0.0836877, 0.102503
5, 0.126717, 0.1073
6, 0.126508, 0.112199
7, 0.237591, 0.209358
8, 0.316849, 0.602205
9, 0.28263, 0.232143
10, 0.196738, 0.162481
11, 0.213095, 0.143503
12, 0.309108, 0.279586
13, 0.150949, 0.111313
14, 0.25162, 0.208508
15, 0.0667205, 0.100795
16, 0.158627, 0.138783
17, 0.112573, 0.113107
18, 0.114207, 0.104809
19, 0.206189, 0.15934
20, 0.495163, 0.356558
21, 0.113912, 0.108759
22, 0.185866, 0.153149
23, 0.164976, 0.154023
24, 0.176354, 0.164462
25, 0.0752597, 0.102371
26, 0.097861, 0.1091
27, 0.191176, 0.112046
28, 0.0915189, 0.107558
29, 0.085488, 0.10094
30, 0.127318, 0.131306
31, 0.0834591, 0.104625
32, 0.107926, 0.106441
33, 0.214947, 0.241157
34, 0.115394, 0.108818
35, 0.167329, 0.16288
36, 0.177448, 0.112265
37, 0.191669, 0.133635
38, 0.222501, 0.256049
39, 0.18623, 0.172843
40, 0.214777, 0.181266
41, 0.273603, 0.263561
42, 0.0990038, 0.113266
43, 0.257455, 0.315225
44, 0.140394, 0.136412
45, 0.179883, 0.172093
46, 0.14002, 0.158419
47, 0.195907, 0.158264
48, 0.0914926, 0.102714
49, 0.182048, 0.130827
50, 0.179112, 0.123991
51, 0.181283, 0.105927
52, 0.173967, 0.198531
53, 0.194253, 0.206977
54, 0.297315, 0.252585
55, 0.208662, 0.130914
56, 0.216043, 0.236452
57, 0.141825, 0.151993
58, 0.163628, 0.144443
59, 0.158135, 0.113403
60, 0.194386, 0.174649
61, 0.0838161, 0.100213
62, 0.131339, 0.145826
63, 0.187662, 0.129652
64, 0.114579, 0.110242
65, 0.160123, 0.118588
66, 0.122161, 0.111036
67, 0.222395, 0.151299
68, 0.194417, 0.205717
69, 0.121127, 0.105082
70, 0.238516, 0.262518
71, 0.129871, 0.121994
72, 0.18272, 0.162925
73, 0.174546, 0.154206
74, 0.18701, 0.150383
75, 0.203505, 0.23223
76, 0.108055, 0.106939
77, 0.305088, 0.204666
78, 0.177729, 0.119726
79, 0.0699378, 0.100711
80, 0.137339, 0.126031
81, 0.157072, 0.12269
82, 0.243465, 0.311163
83, 0.201221, 0.283951
84, 0.183341, 0.101325
85, 0.0903189, 0.102795
86, 0.186457, 0.118342
87, 0.12908, 0.11295
88, 0.161023, 0.130701
89, 0.148226, 0.189598
90, 0.129361, 0.108992
91, 0.129992, 0.115641
92, 0.0774971, 0.100579
93, 0.127508, 0.111223
94, 0.27264, 0.321486
95, 0.409711, 0.280334
96, 0.16094, 0.129448
97, 0.211988, 0.377871
98, 0.277637, 0.258124
99, 0.153164, 0.165381
100, 0.110367, 0.106737
101, 0.115962, 0.10798
102, 0.126601, 0.157499
103, 0.190997, 0.115278
104, 0.207155, 0.160313
105, 0.122724, 0.106316
106, 0.19009, 0.148532
107, 0.159227, 0.112726
108, 0.412679, 0.548279
109, 0.145308, 0.147888
110, 0.0888262, 0.105639
111, 0.195079, 0.194747
112, 0.144319, 0.135639
113, 0.0761629, 0.101886
114, 0.0892502, 0.10285
115, 0.370701, 0.563139
116, 0.177555, 0.157134
117, 0.0937171, 0.102742
118, 0.226329, 0.184531
119, 0.0789118, 0.102214
