Row, Predicted, Correct
1, 0.272358, 0.315225
2, 0.100041, 0.106032
3, 0.0877517, 0.100795
4, 0.163143, 0.11604
5, 0.138938, 0.132348
6, 0.278272, 0.244175
7, 0.182445, 0.158264
8, 0.205539, 0.167797
9, 0.114923, 0.100579
10, 0.0974898, 0.102879
11, 0.146997, 0.119677
12, 0.104878, 0.101496
13, 0.125456, 0.111313
14, 0.120415, 0.104342
15, 0.135144, 0.124642
16, 0.0809904, 0.101432
17, 0.139526, 0.117135
18, 0.150914, 0.113066
19, 0.223401, 0.288884
20, 0.0933976, 0.103601
21, 0.236876, 0.216679
22, 0.0976272, 0.104899
23, 0.145915, 0.136522
24, 0.0950647, 0.10951
25, 0.129413, 0.150536
26, 0.178148, 0.194727
27, 0.182583, 0.136267
28, 0.0772761, 0.101422
29, 0.129761, 0.118588
30, 0.125487, 0.117294
31, 0.221129, 0.212445
32, 0.199415, 0.211733
33, 0.0924971, 0.100517
34, 0.126425, 0.113417
35, 0.170822, 0.172616
36, 0.177409, 0.181858
37, 0.139558, 0.146523
38, 0.105266, 0.10088
39, 0.206174, 0.228233
40, 0.178976, 0.170201
41, 0.101875, 0.104708
42, 0.102454, 0.109071
43, 0.131934, 0.120077
44, 0.0969749, 0.101886
45, 0.104349, 0.108747
46, 0.166498, 0.138922
47, 0.114632, 0.109683
48, 0.122993, 0.103075
49, 0.290296, 0.249396
50, 0.185765, 0.186072
51, 0.131001, 0.10647
52, 0.0928982, 0.1
53, 0.151502, 0.141521
54, 0.14843, 0.117454
55, 0.184591, 0.130914
56, 0.086199, 0.107022
57, 0.192166, 0.164895
58, 0.252075, 0.274922
59, 0.138667, 0.116288
60, 0.303898, 0.355434
61, 0.159522, 0.11021
62, 0.348166, 0.412547
63, 0.158498, 0.140196
64, 0.157021, 0.133635
65, 0.271015, 0.29982
66, 0.114202, 0.102795
67, 0.164082, 0.145047
68, 0.174354, 0.186049
69, 0.218477, 0.26141
70, 0.199192, 0.164897
71, 0.260076, 0.276431
72, 0.101551, 0.101683
73, 0.101456, 0.105971
74, 0.29588, 0.282664
75, 0.201736, 0.213101
76, 0.116374, 0.129674
77, 0.119118, 0.104653
78, 0.168101, 0.139528
79, 0.171591, 0.153564
80, 0.291794, 0.415752
81, 0.283748, 0.262518
82, 0.35816, 0.279586
83, 0.184989, 0.166743
84, 0.253609, 0.242264
85, 0.120588, 0.112726
86, 0.147881, 0.170473
87, 0.190365, 0.190725
88, 0.188795, 0.156925
89, 0.206415, 0.253012
90, 0.196052, 0.186367
91, 0.110538, 0.102188
92, 0.13081, 0.112265
93, 0.131536, 0.113205
94, 0.10183, 0.10798
95, 0.256184, 0.294163
96, 0.104938, 0.106182
97, 0.145981, 0.157499
98, 0.143459, 0.151972
99, 0.208332, 0.219167
100, 0.112225, 0.109393
101, 0.0961623, 0.104096
102, 0.936144, 0.9
103, 0.121502, 0.110298
104, 0.171667, 0.192442
105, 0.23678, 0.315018
106, 0.325253, 0.460326
107, 0.137691, 0.119726
108, 0.157836, 0.176001
109, 0.113604, 0.109808
110, 0.188049, 0.206283
111, 0.134144, 0.137327
112, 0.265416, 0.357685
113, 0.174352, 0.14934
114, 0.471999, 0.602205
115, 0.0969526, 0.106399
116, 0.0994988, 0.105235
117, 0.433521, 0.454988
118, 0.308732, 0.35195
