Row, Predicted, Correct
1, 0.0993699, 0.102788
2, 0.181086, 0.161236
3, 0.105651, 0.103627
4, 0.106555, 0.104342
5, 0.0973365, 0.100579
6, 0.251607, 0.242264
7, 0.106881, 0.111641
8, 0.213551, 0.301266
9, 0.277059, 0.311241
10, 0.17464, 0.181266
11, 0.286227, 0.264273
12, 0.121445, 0.118592
13, 0.216071, 0.158422
14, 0.172153, 0.143503
15, 0.128087, 0.154803
16, 0.124703, 0.117409
17, 0.290688, 0.258124
18, 0.123598, 0.120597
19, 0.288174, 0.236125
20, 0.141996, 0.134751
21, 0.184699, 0.194558
22, 0.116494, 0.10922
23, 0.0933836, 0.104809
24, 0.102936, 0.115925
25, 0.202269, 0.315018
26, 0.109413, 0.122916
27, 0.100697, 0.10756
28, 0.183521, 0.16507
29, 0.156557, 0.130983
30, 0.111114, 0.115641
31, 0.152701, 0.151299
32, 0.103153, 0.101487
33, 0.10796, 0.119817
34, 0.193335, 0.208316
35, 0.119288, 0.123852
36, 0.322978, 0.299533
37, 0.132976, 0.135639
38, 0.145115, 0.166745
39, 0.187267, 0.23223
40, 0.112778, 0.120077
41, 0.130197, 0.113298
42, 0.0913068, 0.103352
43, 0.15342, 0.153149
44, 0.415811, 0.280334
45, 0.175703, 0.164462
46, 0.296401, 0.40531
47, 0.177929, 0.184531
48, 0.137187, 0.148817
49, 0.16304, 0.167755
50, 0.107162, 0.105639
51, 0.211021, 0.154268
52, 0.112949, 0.12437
53, 0.167314, 0.206283
54, 0.102282, 0.105971
55, 0.0992404, 0.1
56, 0.395912, 0.405155
57, 0.356042, 0.279586
58, 0.106687, 0.104839
59, 0.16256, 0.165381
60, 0.107493, 0.117517
61, 0.590649, 0.371482
62, 0.109062, 0.102742
63, 0.128382, 0.128676
64, 0.087703, 0.11065
65, 0.121515, 0.135121
66, 0.104351, 0.104708
67, 0.2694, 0.291126
68, 0.237997, 0.166689
69, 0.316629, 0.29982
70, 0.163758, 0.172843
71, 0.0967367, 0.10951
72, 0.127731, 0.139623
73, 0.146714, 0.138988
74, 0.292084, 0.300505
75, 0.112766, 0.104653
76, 0.547487, 0.480336
77, 0.33503, 0.217141
78, 0.105925, 0.110405
79, 0.124915, 0.157499
80, 0.728465, 0.809529
81, 0.177509, 0.156925
82, 0.090148, 0.103601
83, 0.0993802, 0.101886
84, 0.163643, 0.140705
85, 0.140651, 0.129347
86, 0.0960088, 0.110344
87, 0.102567, 0.102688
88, 0.163236, 0.283951
89, 0.166442, 0.147996
90, 0.0998489, 0.114374
91, 0.240921, 0.215572
92, 0.0920176, 0.102017
93, 0.090128, 0.102836
94, 0.200541, 0.150383
95, 0.128996, 0.148727
96, 0.105145, 0.111622
97, 0.109188, 0.10893
98, 0.102086, 0.104041
99, 0.116053, 0.108992
100, 0.1032, 0.100711
101, 0.0950579, 0.106939
102, 0.270885, 0.254207
103, 0.140024, 0.130095
104, 0.11279, 0.111744
105, 0.113693, 0.123922
106, 0.140641, 0.152263
107, 0.109524, 0.108471
108, 0.105211, 0.112784
109, 0.187303, 0.162441
110, 0.156456, 0.184395
111, 0.425612, 0.563139
112, 0.111152, 0.117294
113, 0.395392, 0.351986
114, 0.103098, 0.10342
115, 0.114609, 0.111223
116, 0.102671, 0.1028
117, 0.0965716, 0.102972
118, 0.128386, 0.117316
