Row, Predicted, Correct
1, 0.145352, 0.138783
2, 0.176654, 0.16507
3, 0.137325, 0.136522
4, 0.283965, 0.195511
5, 0.231622, 0.342768
6, 0.239395, 0.375542
7, 0.0982618, 0.102368
8, 0.287345, 0.311241
9, 0.123157, 0.151972
10, 0.111459, 0.114374
11, 0.148951, 0.248116
12, 0.0988081, 0.105628
13, 0.14365, 0.133635
14, 0.141988, 0.162925
15, 0.170647, 0.177498
16, 0.108308, 0.102491
17, 0.198305, 0.253012
18, 0.136021, 0.151046
19, 0.190916, 0.186072
20, 0.0969584, 0.105166
21, 0.112717, 0.113298
22, 0.177369, 0.196229
23, 0.149859, 0.149737
24, 0.165251, 0.186049
25, 0.130184, 0.108793
26, 0.168503, 0.164897
27, 0.0908361, 0.106441
28, 0.0928906, 0.108818
29, 0.0847991, 0.103615
30, 0.431356, 0.204666
31, 0.126717, 0.115278
32, 0.113053, 0.115641
33, 0.135987, 0.121901
34, 0.0859431, 0.102023
35, 0.150189, 0.1432
36, 0.187716, 0.186367
37, 0.123706, 0.124642
38, 0.0729895, 0.104839
39, 0.173629, 0.158264
40, 0.190604, 0.14751
41, 0.131186, 0.130121
42, 0.15984, 0.166813
43, 0.412924, 0.280334
44, 0.341948, 0.291857
45, 0.197259, 0.283951
46, 0.0784658, 0.102018
47, 0.0908081, 0.106939
48, 0.0874873, 0.100795
49, 0.104628, 0.102642
50, 0.1046, 0.103871
51, 0.20066, 0.200233
52, 0.164654, 0.16288
53, 0.13261, 0.147185
54, 0.254427, 0.281671
55, 0.201937, 0.188267
56, 0.106076, 0.111641
57, 0.102532, 0.106337
58, 0.122763, 0.104922
59, 0.145926, 0.138988
60, 0.32434, 0.370859
61, 0.133937, 0.12269
62, 0.104448, 0.109821
63, 0.0954665, 0.104809
64, 0.101227, 0.111036
65, 0.176935, 0.181165
66, 0.182372, 0.194558
67, 0.0956771, 0.11065
68, 0.115444, 0.129059
69, 0.213435, 0.288884
70, 0.123609, 0.105082
71, 0.572103, 0.592693
72, 0.133982, 0.134974
73, 0.175084, 0.143354
74, 0.168181, 0.211733
75, 0.122887, 0.121509
76, 0.175712, 0.165144
77, 0.120763, 0.104342
78, 0.119086, 0.12437
79, 0.11146, 0.112784
80, 0.0957345, 0.106319
81, 0.101001, 0.154206
82, 0.108817, 0.101395
83, 0.131739, 0.151232
84, 0.150609, 0.177113
85, 0.14724, 0.138922
86, 0.138678, 0.153564
87, 0.255965, 0.330988
88, 0.121219, 0.122534
89, 0.102648, 0.110822
90, 0.105367, 0.102714
91, 0.441587, 0.351986
92, 0.10245, 0.106356
93, 0.0922663, 0.104625
94, 0.409529, 0.385837
95, 0.238221, 0.184193
96, 0.138718, 0.153149
97, 0.403964, 0.563139
98, 0.187362, 0.198531
99, 0.337784, 0.382201
100, 0.134357, 0.132457
101, 0.167901, 0.259875
102, 0.387715, 0.279586
103, 0.109402, 0.115105
104, 0.11162, 0.108307
105, 0.147641, 0.139162
106, 0.123611, 0.113417
107, 0.20327, 0.213101
108, 0.171071, 0.164462
109, 0.0881577, 0.107022
110, 0.107811, 0.103627
111, 0.467922, 0.371482
112, 0.576547, 0.480336
113, 0.130205, 0.157134
114, 0.100918, 0.102017
115, 0.197736, 0.195861
116, 0.0966165, 0.105778
117, 0.1341, 0.14821
118, 0.126336, 0.146523
